20170306 125900;1.057810;1.057860;1.057730;1.057750;0
20170306 130000;1.057730;1.057900;1.057700;1.057900;0
20170306 130100;1.057890;1.057930;1.057860;1.057860;0
20170306 130200;1.057860;1.057880;1.057760;1.057760;0
20170306 130300;1.057760;1.057880;1.057750;1.057840;0
20170306 130400;1.057830;1.057880;1.057800;1.057870;0
20170306 130500;1.057870;1.058060;1.057870;1.057990;0
20170306 130600;1.058000;1.058050;1.057990;1.058030;0
20170306 130700;1.057960;1.058210;1.057960;1.058150;0
20170306 130800;1.058140;1.058190;1.058140;1.058190;0
20170306 130900;1.058180;1.058180;1.058130;1.058140;0
20170306 131000;1.058130;1.058130;1.058030;1.058050;0
20170306 131100;1.058030;1.058050;1.057960;1.058000;0
20170306 131200;1.058010;1.058060;1.058010;1.058040;0
20170306 131300;1.058040;1.058060;1.057980;1.058040;0
20170306 131400;1.058050;1.058050;1.057980;1.058010;0
20170306 131500;1.058020;1.058150;1.058000;1.058030;0
20170306 131600;1.058010;1.058100;1.057990;1.058100;0
20170306 131700;1.058080;1.058140;1.058080;1.058140;0
20170306 131800;1.058140;1.058150;1.058060;1.058100;0
20170306 131900;1.058100;1.058160;1.058070;1.058080;0
20170306 132000;1.058090;1.058110;1.058080;1.058100;0
20170306 132100;1.058100;1.058150;1.058040;1.058060;0
20170306 132200;1.058050;1.058180;1.058050;1.058100;0
20170306 132300;1.058100;1.058100;1.058020;1.058020;0
20170306 132400;1.058040;1.058170;1.058040;1.058090;0
20170306 132500;1.058080;1.058080;1.057800;1.057810;0
20170306 132600;1.057820;1.057830;1.057730;1.057820;0
20170306 132700;1.057810;1.057830;1.057740;1.057830;0
20170306 132800;1.057820;1.057880;1.057820;1.057840;0
20170306 132900;1.057820;1.057880;1.057790;1.057880;0
20170306 133000;1.057870;1.057970;1.057840;1.057940;0
20170306 133100;1.057930;1.058070;1.057930;1.058010;0
20170306 133200;1.058020;1.058030;1.057810;1.057810;0
20170306 133300;1.057800;1.057840;1.057780;1.057780;0
20170306 133400;1.057810;1.057830;1.057630;1.057640;0
20170306 133500;1.057660;1.057780;1.057650;1.057740;0
20170306 133600;1.057760;1.057780;1.057700;1.057730;0
20170306 133700;1.057720;1.057850;1.057710;1.057820;0
20170306 133800;1.057820;1.057820;1.057760;1.057820;0
20170306 133900;1.057860;1.057890;1.057740;1.057780;0
20170306 134000;1.057790;1.057860;1.057790;1.057840;0
20170306 134100;1.057850;1.057850;1.057710;1.057720;0
20170306 134200;1.057710;1.057740;1.057540;1.057550;0
20170306 134300;1.057540;1.057580;1.057460;1.057540;0
20170306 134400;1.057550;1.057740;1.057530;1.057730;0
20170306 134500;1.057740;1.057750;1.057730;1.057750;0
20170306 134600;1.057780;1.057820;1.057750;1.057810;0
20170306 134700;1.057820;1.057950;1.057820;1.057950;0
20170306 134800;1.057960;1.057960;1.057870;1.057870;0
20170306 134900;1.057880;1.057900;1.057860;1.057890;0
20170306 135000;1.057880;1.057890;1.057870;1.057870;0
20170306 135100;1.057870;1.057920;1.057850;1.057850;0
20170306 135200;1.057870;1.057870;1.057810;1.057860;0
20170306 135300;1.057850;1.057890;1.057830;1.057880;0
20170306 135400;1.057880;1.058100;1.057870;1.058060;0
20170306 135500;1.058060;1.058090;1.057950;1.058070;0
20170306 135600;1.058060;1.058140;1.058060;1.058140;0
20170306 135700;1.058150;1.058340;1.058140;1.058250;0
20170306 135800;1.058270;1.058290;1.058230;1.058280;0
20170306 135900;1.058280;1.058280;1.058200;1.058230;0
20170306 140000;1.058220;1.058360;1.058210;1.058350;0
20170306 140100;1.058380;1.058460;1.058380;1.058440;0
20170306 140200;1.058440;1.058460;1.058380;1.058420;0
20170306 140300;1.058430;1.058460;1.058350;1.058370;0
20170306 140400;1.058370;1.058390;1.058330;1.058370;0
20170306 140500;1.058380;1.058400;1.058290;1.058290;0
20170306 140600;1.058280;1.058440;1.058280;1.058380;0
20170306 140700;1.058360;1.058460;1.058350;1.058430;0
20170306 140800;1.058440;1.058490;1.058430;1.058480;0
20170306 140900;1.058480;1.058490;1.058360;1.058390;0
20170306 141000;1.058380;1.058410;1.058350;1.058350;0
20170306 141100;1.058380;1.058400;1.058280;1.058370;0
20170306 141200;1.058380;1.058470;1.058380;1.058390;0
20170306 141300;1.058390;1.058410;1.058350;1.058360;0
20170306 141400;1.058350;1.058450;1.058350;1.058440;0
20170306 141500;1.058430;1.058440;1.058390;1.058400;0
20170306 141600;1.058430;1.058450;1.058400;1.058400;0
20170306 141700;1.058390;1.058510;1.058390;1.058510;0
20170306 141800;1.058510;1.058600;1.058480;1.058560;0
20170306 141900;1.058570;1.058710;1.058570;1.058710;0
20170306 142000;1.058700;1.058760;1.058660;1.058730;0
20170306 142100;1.058720;1.058770;1.058710;1.058710;0
20170306 142200;1.058720;1.058740;1.058650;1.058710;0
20170306 142300;1.058700;1.058710;1.058700;1.058700;0
20170306 142400;1.058670;1.058710;1.058660;1.058700;0
20170306 142500;1.058700;1.058710;1.058690;1.058700;0
20170306 142600;1.058710;1.058750;1.058700;1.058710;0
20170306 142700;1.058710;1.058810;1.058710;1.058760;0
20170306 142800;1.058760;1.058840;1.058750;1.058830;0
20170306 142900;1.058820;1.058820;1.058600;1.058650;0
20170306 143000;1.058650;1.058650;1.058530;1.058570;0
20170306 143100;1.058550;1.058600;1.058480;1.058480;0
20170306 143200;1.058490;1.058570;1.058490;1.058560;0
20170306 143300;1.058520;1.058520;1.058480;1.058480;0
20170306 143400;1.058490;1.058510;1.058390;1.058410;0
20170306 143500;1.058410;1.058460;1.058410;1.058460;0
20170306 143600;1.058490;1.058550;1.058490;1.058550;0
20170306 143700;1.058560;1.058620;1.058560;1.058610;0
20170306 143800;1.058620;1.058640;1.058610;1.058610;0
20170306 143900;1.058630;1.058640;1.058620;1.058620;0
20170306 144000;1.058620;1.058620;1.058460;1.058480;0
20170306 144100;1.058460;1.058540;1.058460;1.058530;0
20170306 144200;1.058510;1.058550;1.058500;1.058550;0
20170306 144300;1.058560;1.058620;1.058560;1.058600;0
20170306 144400;1.058580;1.058630;1.058490;1.058490;0
20170306 144500;1.058480;1.058480;1.058340;1.058340;0
20170306 144600;1.058350;1.058360;1.058340;1.058340;0
20170306 144700;1.058330;1.058350;1.058290;1.058320;0
20170306 144800;1.058310;1.058350;1.058280;1.058300;0
20170306 144900;1.058320;1.058370;1.058290;1.058350;0
20170306 145000;1.058380;1.058420;1.058340;1.058390;0
20170306 145100;1.058390;1.058450;1.058390;1.058440;0
20170306 145200;1.058460;1.058500;1.058450;1.058450;0
20170306 145300;1.058430;1.058460;1.058420;1.058450;0
20170306 145400;1.058460;1.058460;1.058400;1.058410;0
20170306 145500;1.058390;1.058600;1.058390;1.058600;0
20170306 145600;1.058590;1.058590;1.058540;1.058550;0
20170306 145700;1.058560;1.058610;1.058400;1.058400;0
20170306 145800;1.058420;1.058490;1.058290;1.058290;0
20170306 145900;1.058270;1.058740;1.058270;1.058680;0
20170306 150000;1.058670;1.058840;1.058620;1.058800;0
20170306 150100;1.058790;1.058940;1.058790;1.058880;0
20170306 150200;1.058860;1.059000;1.058830;1.058930;0
20170306 150300;1.058940;1.058940;1.058800;1.058880;0
20170306 150400;1.058870;1.058890;1.058810;1.058890;0
20170306 150500;1.058930;1.058990;1.058930;1.058990;0
20170306 150600;1.058980;1.058980;1.058930;1.058940;0
20170306 150700;1.058940;1.058940;1.058840;1.058840;0
20170306 150800;1.058840;1.058900;1.058840;1.058900;0
20170306 150900;1.058890;1.058890;1.058830;1.058890;0
20170306 151000;1.058870;1.058890;1.058790;1.058850;0
20170306 151100;1.058850;1.058890;1.058680;1.058690;0
20170306 151200;1.058720;1.058720;1.058580;1.058580;0
20170306 151300;1.058590;1.058590;1.058510;1.058520;0
20170306 151400;1.058510;1.058550;1.058480;1.058530;0
20170306 151500;1.058530;1.058530;1.058480;1.058480;0
20170306 151600;1.058470;1.058470;1.058360;1.058440;0
20170306 151700;1.058420;1.058460;1.058400;1.058400;0
20170306 151800;1.058420;1.058500;1.058410;1.058500;0
20170306 151900;1.058490;1.058590;1.058480;1.058590;0
20170306 152000;1.058570;1.058580;1.058400;1.058470;0
20170306 152100;1.058480;1.058510;1.058440;1.058490;0
20170306 152200;1.058470;1.058470;1.058370;1.058390;0
20170306 152300;1.058350;1.058380;1.058330;1.058330;0
20170306 152400;1.058340;1.058470;1.058290;1.058440;0
20170306 152500;1.058420;1.058460;1.058370;1.058440;0
20170306 152600;1.058420;1.058450;1.058350;1.058350;0
20170306 152700;1.058360;1.058400;1.058360;1.058380;0
20170306 152800;1.058350;1.058350;1.058240;1.058270;0
20170306 152900;1.058290;1.058390;1.058290;1.058390;0
20170306 153000;1.058370;1.058500;1.058340;1.058500;0
20170306 153100;1.058490;1.058540;1.058440;1.058450;0
20170306 153200;1.058430;1.058510;1.058380;1.058420;0
20170306 153300;1.058410;1.058420;1.058320;1.058420;0
20170306 153400;1.058420;1.058430;1.058230;1.058230;0
20170306 153500;1.058160;1.058160;1.058110;1.058110;0
20170306 153600;1.058120;1.058140;1.058050;1.058050;0
20170306 153700;1.058040;1.058150;1.058040;1.058150;0
20170306 153800;1.058150;1.058150;1.058030;1.058030;0
20170306 153900;1.058040;1.058080;1.058030;1.058070;0
20170306 154000;1.058080;1.058140;1.058070;1.058110;0
20170306 154100;1.058120;1.058140;1.058090;1.058100;0
20170306 154200;1.058120;1.058190;1.058110;1.058190;0
20170306 154300;1.058180;1.058270;1.058180;1.058260;0
20170306 154400;1.058240;1.058310;1.058240;1.058290;0
20170306 154500;1.058320;1.058400;1.058310;1.058350;0
20170306 154600;1.058370;1.058400;1.058300;1.058390;0
20170306 154700;1.058380;1.058400;1.058360;1.058360;0
20170306 154800;1.058350;1.058360;1.058350;1.058350;0
20170306 154900;1.058360;1.058370;1.058280;1.058360;0
20170306 155000;1.058360;1.058380;1.058310;1.058370;0
20170306 155100;1.058380;1.058400;1.058360;1.058400;0
20170306 155200;1.058380;1.058380;1.058310;1.058350;0
20170306 155300;1.058340;1.058360;1.058240;1.058250;0
20170306 155400;1.058270;1.058310;1.058250;1.058250;0
20170306 155500;1.058260;1.058320;1.058250;1.058290;0
20170306 155600;1.058310;1.058320;1.058280;1.058280;0
20170306 155700;1.058300;1.058310;1.058240;1.058310;0
20170306 155800;1.058300;1.058340;1.058220;1.058240;0
20170306 155900;1.058220;1.058290;1.058190;1.058230;0
20170306 160000;1.058220;1.058290;1.058200;1.058290;0
20170306 160100;1.058310;1.058420;1.058310;1.058420;0
20170306 160200;1.058430;1.058430;1.058300;1.058310;0
20170306 160300;1.058310;1.058340;1.058290;1.058330;0
20170306 160400;1.058310;1.058330;1.058280;1.058330;0
20170306 160500;1.058360;1.058390;1.058330;1.058390;0
20170306 160600;1.058380;1.058380;1.058340;1.058340;0
20170306 160700;1.058340;1.058350;1.058320;1.058350;0
20170306 160800;1.058340;1.058350;1.058340;1.058350;0
20170306 160900;1.058350;1.058350;1.058330;1.058330;0
20170306 161000;1.058340;1.058340;1.058280;1.058280;0
20170306 161100;1.058290;1.058290;1.058290;1.058290;0
20170306 161200;1.058270;1.058310;1.058260;1.058300;0
20170306 161300;1.058290;1.058290;1.058250;1.058250;0
20170306 161400;1.058250;1.058250;1.058220;1.058240;0
20170306 161500;1.058240;1.058250;1.058240;1.058240;0
20170306 161600;1.058250;1.058250;1.058250;1.058250;0
20170306 161700;1.058260;1.058290;1.058260;1.058290;0
20170306 161800;1.058260;1.058290;1.058260;1.058290;0
20170306 161900;1.058280;1.058280;1.058250;1.058260;0
20170306 162000;1.058250;1.058250;1.058160;1.058160;0
20170306 162100;1.058180;1.058210;1.058180;1.058190;0
20170306 162200;1.058180;1.058190;1.058160;1.058160;0
20170306 162300;1.058170;1.058190;1.058160;1.058190;0
20170306 162400;1.058210;1.058210;1.058160;1.058160;0
20170306 162500;1.058180;1.058200;1.058160;1.058170;0
20170306 162600;1.058190;1.058200;1.058120;1.058120;0
20170306 162700;1.058120;1.058180;1.058100;1.058170;0
20170306 162800;1.058190;1.058250;1.058180;1.058190;0
20170306 162900;1.058200;1.058200;1.058140;1.058140;0
20170306 163000;1.058130;1.058230;1.058110;1.058230;0
20170306 163100;1.058220;1.058270;1.058220;1.058260;0
20170306 163200;1.058280;1.058310;1.058260;1.058290;0
20170306 163300;1.058290;1.058340;1.058270;1.058340;0
20170306 163400;1.058340;1.058350;1.058320;1.058350;0
20170306 163500;1.058390;1.058590;1.058370;1.058580;0
20170306 163600;1.058590;1.058620;1.058570;1.058620;0
20170306 163700;1.058610;1.058610;1.058510;1.058510;0
20170306 163800;1.058520;1.058520;1.058380;1.058420;0
20170306 163900;1.058410;1.058440;1.058370;1.058420;0
20170306 164000;1.058410;1.058490;1.058410;1.058470;0
20170306 164100;1.058470;1.058500;1.058440;1.058500;0
20170306 164200;1.058490;1.058500;1.058440;1.058460;0
20170306 164300;1.058470;1.058490;1.058410;1.058410;0
20170306 164400;1.058400;1.058440;1.058380;1.058390;0
20170306 164500;1.058400;1.058430;1.058390;1.058410;0
20170306 164600;1.058390;1.058390;1.058360;1.058360;0
20170306 164700;1.058380;1.058440;1.058360;1.058370;0
20170306 164800;1.058380;1.058390;1.058350;1.058360;0
20170306 164900;1.058360;1.058360;1.058340;1.058350;0
20170306 165000;1.058330;1.058360;1.058270;1.058290;0
20170306 165100;1.058290;1.058310;1.058260;1.058260;0
20170306 165200;1.058260;1.058290;1.058230;1.058270;0
20170306 165300;1.058250;1.058250;1.058190;1.058190;0
20170306 165400;1.058190;1.058210;1.058160;1.058160;0
20170306 165500;1.058160;1.058160;1.058110;1.058160;0
20170306 165600;1.058160;1.058170;1.058110;1.058110;0
20170306 165700;1.058090;1.058140;1.058090;1.058120;0
20170306 165800;1.058130;1.058160;1.058090;1.058110;0
20170306 165900;1.058140;1.058160;1.057930;1.057980;0
20170306 170000;1.057870;1.058070;1.057870;1.058070;0
20170306 170100;1.058120;1.058160;1.058110;1.058160;0
20170306 170200;1.058210;1.058210;1.058210;1.058210;0
20170306 170300;1.058180;1.058220;1.058180;1.058220;0
20170306 170400;1.058220;1.058310;1.058220;1.058310;0
20170306 170500;1.058310;1.058310;1.058240;1.058240;0
20170306 170600;1.058240;1.058260;1.058210;1.058260;0
20170306 170700;1.058250;1.058250;1.058220;1.058220;0
20170306 170800;1.058220;1.058220;1.057960;1.058050;0
20170306 170900;1.058020;1.058030;1.058020;1.058030;0
20170306 171000;1.058040;1.058040;1.058000;1.058000;0
20170306 171100;1.058000;1.058000;1.057990;1.058000;0
20170306 171200;1.057970;1.058000;1.057970;1.058000;0
20170306 171300;1.058000;1.058000;1.058000;1.058000;0
20170306 171400;1.057950;1.057950;1.057900;1.057910;0
20170306 171500;1.057910;1.057910;1.057910;1.057910;0
20170306 171600;1.057900;1.057990;1.057900;1.057990;0
20170306 171700;1.058000;1.058010;1.058000;1.058010;0
20170306 171800;1.057980;1.058000;1.057980;1.058000;0
20170306 171900;1.058000;1.058100;1.058000;1.058060;0
20170306 172000;1.058060;1.058060;1.058000;1.058020;0
20170306 172100;1.058020;1.058080;1.057990;1.058060;0
20170306 172200;1.058050;1.058050;1.058040;1.058040;0
20170306 172300;1.058040;1.058040;1.057760;1.057810;0
20170306 172400;1.057800;1.057890;1.057730;1.057890;0
20170306 172500;1.057930;1.057930;1.057880;1.057880;0
20170306 172600;1.057910;1.057910;1.057880;1.057880;0
20170306 172700;1.057860;1.057860;1.057860;1.057860;0
20170306 172800;1.057860;1.057860;1.057830;1.057840;0
20170306 172900;1.057840;1.057840;1.057760;1.057760;0
20170306 173000;1.057790;1.057850;1.057790;1.057850;0
20170306 173100;1.057830;1.057830;1.057710;1.057740;0
20170306 173200;1.057750;1.057950;1.057750;1.057950;0
20170306 173300;1.058010;1.058100;1.058000;1.058090;0
20170306 173400;1.058100;1.058220;1.058040;1.058180;0
20170306 173500;1.058130;1.058130;1.057790;1.057850;0
20170306 173600;1.057860;1.057940;1.057860;1.057930;0
20170306 173700;1.057970;1.057970;1.057930;1.057930;0
20170306 173800;1.057920;1.057930;1.057910;1.057910;0
20170306 173900;1.057960;1.057960;1.057960;1.057960;0
20170306 174000;1.057940;1.057950;1.057940;1.057940;0
20170306 174100;1.057950;1.057960;1.057940;1.057960;0
20170306 174200;1.057950;1.057960;1.057950;1.057960;0
20170306 174300;1.057950;1.057960;1.057950;1.057960;0
20170306 174400;1.057940;1.057950;1.057940;1.057950;0
20170306 174500;1.057950;1.058010;1.057950;1.057980;0
20170306 174600;1.057940;1.057960;1.057940;1.057960;0
20170306 174700;1.057950;1.057950;1.057950;1.057950;0
20170306 174800;1.057880;1.057880;1.057670;1.057780;0
20170306 174900;1.057770;1.057770;1.057750;1.057770;0
20170306 175000;1.057770;1.057940;1.057770;1.057830;0
20170306 175100;1.057840;1.057940;1.057840;1.057910;0
20170306 175200;1.057900;1.057940;1.057880;1.057930;0
20170306 175300;1.057920;1.057940;1.057900;1.057900;0
20170306 175400;1.057900;1.057940;1.057870;1.057940;0
20170306 175500;1.057950;1.057960;1.057950;1.057950;0
20170306 175600;1.057970;1.057970;1.057940;1.057940;0
20170306 175700;1.057960;1.058140;1.057950;1.058130;0
20170306 175800;1.058140;1.058230;1.058070;1.058150;0
20170306 175900;1.058150;1.058190;1.058110;1.058120;0
20170306 180000;1.058110;1.058110;1.057940;1.057990;0
20170306 180100;1.057980;1.058040;1.057980;1.057990;0
20170306 180200;1.057990;1.058010;1.057890;1.057950;0
20170306 180300;1.057960;1.057990;1.057800;1.057800;0
20170306 180400;1.057810;1.057810;1.057760;1.057760;0
20170306 180500;1.057770;1.057900;1.057760;1.057850;0
20170306 180600;1.057850;1.057860;1.057810;1.057820;0
20170306 180700;1.057810;1.057860;1.057810;1.057860;0
20170306 180800;1.057860;1.057870;1.057860;1.057860;0
20170306 180900;1.057860;1.057920;1.057850;1.057910;0
20170306 181000;1.057920;1.057930;1.057910;1.057930;0
20170306 181100;1.057940;1.058000;1.057940;1.057980;0
20170306 181200;1.058000;1.058030;1.057980;1.058030;0
20170306 181300;1.058040;1.058050;1.058010;1.058010;0
20170306 181400;1.058000;1.058050;1.058000;1.058040;0
20170306 181500;1.058030;1.058040;1.057910;1.057910;0
20170306 181600;1.057900;1.057940;1.057800;1.057810;0
20170306 181700;1.057800;1.057810;1.057750;1.057750;0
20170306 181800;1.057760;1.057780;1.057700;1.057740;0
20170306 181900;1.057720;1.057720;1.057650;1.057690;0
20170306 182000;1.057690;1.057710;1.057690;1.057700;0
20170306 182100;1.057710;1.057730;1.057700;1.057700;0
20170306 182200;1.057720;1.057730;1.057700;1.057700;0
20170306 182300;1.057680;1.057690;1.057680;1.057680;0
20170306 182400;1.057670;1.057670;1.057640;1.057640;0
20170306 182500;1.057650;1.057660;1.057580;1.057660;0
20170306 182600;1.057650;1.057660;1.057640;1.057640;0
20170306 182700;1.057640;1.057660;1.057590;1.057640;0
20170306 182800;1.057620;1.057630;1.057570;1.057620;0
20170306 182900;1.057630;1.057680;1.057620;1.057670;0
20170306 183000;1.057690;1.057740;1.057690;1.057720;0
20170306 183100;1.057720;1.057720;1.057690;1.057690;0
20170306 183200;1.057690;1.057720;1.057670;1.057720;0
20170306 183300;1.057700;1.057790;1.057700;1.057790;0
20170306 183400;1.057790;1.057880;1.057750;1.057880;0
20170306 183500;1.057880;1.057880;1.057770;1.057850;0
20170306 183600;1.057840;1.057860;1.057750;1.057750;0
20170306 183700;1.057760;1.057760;1.057720;1.057720;0
20170306 183800;1.057730;1.057740;1.057670;1.057690;0
20170306 183900;1.057670;1.057790;1.057670;1.057790;0
20170306 184000;1.057770;1.057770;1.057740;1.057750;0
20170306 184100;1.057750;1.057760;1.057750;1.057760;0
20170306 184200;1.057760;1.057900;1.057760;1.057900;0
20170306 184300;1.057890;1.057900;1.057890;1.057890;0
20170306 184400;1.057890;1.057930;1.057850;1.057850;0
20170306 184500;1.057880;1.058010;1.057880;1.058010;0
20170306 184600;1.058010;1.058030;1.057950;1.058000;0
20170306 184700;1.058000;1.058000;1.057970;1.057970;0
20170306 184800;1.057970;1.057990;1.057970;1.057990;0
20170306 184900;1.058000;1.058000;1.057940;1.057940;0
20170306 185000;1.057940;1.057940;1.057870;1.057870;0
