20170320 174600;1.073950;1.074000;1.073780;1.073840;0
20170320 174700;1.073830;1.073890;1.073830;1.073860;0
20170320 174800;1.073840;1.073850;1.073820;1.073850;0
20170320 174900;1.073870;1.073870;1.073820;1.073830;0
20170320 175000;1.073840;1.073870;1.073840;1.073850;0
20170320 175100;1.073860;1.073880;1.073830;1.073880;0
20170320 175200;1.073860;1.073860;1.073860;1.073860;0
20170320 175300;1.073900;1.073930;1.073900;1.073930;0
20170320 175400;1.073930;1.073930;1.073890;1.073890;0
20170320 175500;1.073910;1.073920;1.073900;1.073920;0
20170320 175600;1.073920;1.073920;1.073920;1.073920;0
20170320 175700;1.073920;1.073920;1.073710;1.073820;0
20170320 175800;1.073810;1.073910;1.073700;1.073700;0
20170320 175900;1.073690;1.073690;1.073630;1.073630;0
20170320 180000;1.073650;1.073720;1.073630;1.073650;0
20170320 180100;1.073670;1.073710;1.073630;1.073700;0
20170320 180200;1.073770;1.073860;1.073750;1.073750;0
20170320 180300;1.073750;1.073760;1.073700;1.073700;0
20170320 180400;1.073710;1.073730;1.073660;1.073660;0
20170320 180500;1.073680;1.073800;1.073660;1.073800;0
20170320 180600;1.073810;1.073870;1.073790;1.073860;0
20170320 180700;1.073850;1.073850;1.073770;1.073770;0
20170320 180800;1.073780;1.073810;1.073780;1.073800;0
20170320 180900;1.073790;1.073800;1.073740;1.073790;0
20170320 181000;1.073780;1.073840;1.073780;1.073830;0
20170320 181100;1.073840;1.073850;1.073840;1.073840;0
20170320 181200;1.073840;1.073840;1.073840;1.073840;0
20170320 181300;1.073840;1.073850;1.073840;1.073850;0
20170320 181400;1.073850;1.073850;1.073840;1.073840;0
20170320 181500;1.073810;1.073810;1.073790;1.073790;0
20170320 181600;1.073800;1.073840;1.073790;1.073840;0
20170320 181700;1.073840;1.073850;1.073840;1.073840;0
20170320 181800;1.073840;1.073850;1.073840;1.073840;0
20170320 181900;1.073840;1.073840;1.073840;1.073840;0
20170320 182000;1.073820;1.073840;1.073820;1.073840;0
20170320 182100;1.073840;1.073900;1.073840;1.073840;0
20170320 182200;1.073840;1.073890;1.073840;1.073890;0
20170320 182300;1.073860;1.073890;1.073840;1.073850;0
20170320 182400;1.073860;1.073900;1.073860;1.073890;0
20170320 182500;1.073890;1.073890;1.073810;1.073810;0
20170320 182600;1.073820;1.073820;1.073740;1.073750;0
20170320 182700;1.073750;1.073750;1.073740;1.073740;0
20170320 182800;1.073710;1.073740;1.073680;1.073700;0
20170320 182900;1.073690;1.073700;1.073640;1.073640;0
20170320 183000;1.073650;1.073840;1.073650;1.073760;0
20170320 183100;1.073760;1.073760;1.073720;1.073720;0
20170320 183200;1.073710;1.073760;1.073650;1.073660;0
20170320 183300;1.073670;1.073770;1.073670;1.073770;0
20170320 183400;1.073770;1.073770;1.073670;1.073680;0
20170320 183500;1.073680;1.073740;1.073650;1.073650;0
20170320 183600;1.073660;1.073660;1.073550;1.073550;0
20170320 183700;1.073550;1.073600;1.073530;1.073530;0
20170320 183800;1.073530;1.073570;1.073520;1.073550;0
20170320 183900;1.073570;1.073640;1.073560;1.073640;0
20170320 184000;1.073640;1.073680;1.073640;1.073670;0
20170320 184100;1.073660;1.073700;1.073660;1.073690;0
20170320 184200;1.073680;1.073720;1.073670;1.073710;0
20170320 184300;1.073720;1.073740;1.073640;1.073670;0
20170320 184400;1.073660;1.073670;1.073650;1.073650;0
20170320 184500;1.073650;1.073650;1.073590;1.073590;0
20170320 184600;1.073590;1.073590;1.073550;1.073550;0
20170320 184700;1.073560;1.073590;1.073550;1.073590;0
20170320 184800;1.073590;1.073590;1.073590;1.073590;0
20170320 184900;1.073590;1.073590;1.073540;1.073540;0
20170320 185000;1.073550;1.073560;1.073540;1.073540;0
20170320 185100;1.073540;1.073540;1.073500;1.073500;0
20170320 185200;1.073500;1.073510;1.073470;1.073470;0
20170320 185300;1.073470;1.073470;1.073450;1.073450;0
20170320 185400;1.073460;1.073460;1.073440;1.073440;0
20170320 185500;1.073450;1.073480;1.073450;1.073480;0
20170320 185600;1.073480;1.073480;1.073430;1.073440;0
20170320 185700;1.073450;1.073480;1.073440;1.073450;0
20170320 185800;1.073460;1.073500;1.073420;1.073430;0
20170320 185900;1.073400;1.073400;1.073330;1.073360;0
20170320 190000;1.073380;1.073400;1.073220;1.073360;0
20170320 190100;1.073350;1.073360;1.073220;1.073280;0
20170320 190200;1.073290;1.073300;1.073100;1.073120;0
20170320 190300;1.073130;1.073190;1.073040;1.073120;0
20170320 190400;1.073130;1.073190;1.073120;1.073180;0
20170320 190500;1.073200;1.073280;1.073200;1.073280;0
20170320 190600;1.073290;1.073290;1.073180;1.073230;0
20170320 190700;1.073230;1.073230;1.073220;1.073230;0
20170320 190800;1.073240;1.073380;1.073240;1.073360;0
20170320 190900;1.073370;1.073430;1.073360;1.073430;0
20170320 191000;1.073440;1.073470;1.073380;1.073440;0
20170320 191100;1.073420;1.073440;1.073420;1.073430;0
20170320 191200;1.073440;1.073500;1.073410;1.073420;0
20170320 191300;1.073420;1.073490;1.073410;1.073490;0
20170320 191400;1.073510;1.073570;1.073510;1.073560;0
20170320 191500;1.073550;1.073560;1.073350;1.073350;0
20170320 191600;1.073320;1.073350;1.073180;1.073350;0
20170320 191700;1.073340;1.073340;1.073320;1.073330;0
20170320 191800;1.073330;1.073340;1.073310;1.073310;0
20170320 191900;1.073300;1.073310;1.073300;1.073300;0
20170320 192000;1.073290;1.073290;1.073220;1.073220;0
20170320 192100;1.073200;1.073200;1.073130;1.073170;0
20170320 192200;1.073190;1.073190;1.072890;1.072930;0
20170320 192300;1.072970;1.072980;1.072910;1.072970;0
20170320 192400;1.072950;1.072970;1.072880;1.072880;0
20170320 192500;1.072890;1.072970;1.072880;1.072900;0
20170320 192600;1.072910;1.072940;1.072910;1.072940;0
20170320 192700;1.072940;1.072940;1.072890;1.072940;0
20170320 192800;1.072950;1.072990;1.072850;1.072890;0
20170320 192900;1.072880;1.072890;1.072670;1.072670;0
20170320 193000;1.072680;1.072680;1.072500;1.072520;0
20170320 193100;1.072510;1.072530;1.072420;1.072470;0
20170320 193200;1.072480;1.072480;1.072110;1.072110;0
20170320 193300;1.072050;1.072350;1.071900;1.072230;0
20170320 193400;1.072240;1.072430;1.072230;1.072430;0
20170320 193500;1.072430;1.072440;1.072400;1.072400;0
20170320 193600;1.072400;1.072410;1.072390;1.072410;0
20170320 193700;1.072420;1.072530;1.072390;1.072520;0
20170320 193800;1.072510;1.072510;1.072430;1.072510;0
20170320 193900;1.072510;1.072550;1.072460;1.072550;0
20170320 194000;1.072540;1.072680;1.072450;1.072660;0
20170320 194100;1.072650;1.072690;1.072490;1.072500;0
20170320 194200;1.072470;1.072470;1.072440;1.072450;0
20170320 194300;1.072450;1.072450;1.072440;1.072450;0
20170320 194400;1.072480;1.072760;1.072450;1.072750;0
20170320 194500;1.072760;1.072810;1.072620;1.072790;0
20170320 194600;1.072800;1.072890;1.072740;1.072890;0
20170320 194700;1.072900;1.073220;1.072890;1.073070;0
20170320 194800;1.073080;1.073080;1.072910;1.073020;0
20170320 194900;1.073020;1.073380;1.073010;1.073380;0
20170320 195000;1.073370;1.073370;1.073170;1.073170;0
20170320 195100;1.073180;1.073530;1.073180;1.073370;0
20170320 195200;1.073370;1.073380;1.073340;1.073380;0
20170320 195300;1.073400;1.073470;1.073300;1.073300;0
20170320 195400;1.073300;1.073330;1.073260;1.073260;0
20170320 195500;1.073270;1.073360;1.073260;1.073360;0
20170320 195600;1.073380;1.073480;1.073380;1.073460;0
20170320 195700;1.073460;1.073700;1.073420;1.073700;0
20170320 195800;1.073690;1.073710;1.073490;1.073580;0
20170320 195900;1.073590;1.073670;1.073460;1.073660;0
20170320 200000;1.073670;1.073670;1.073590;1.073610;0
20170320 200100;1.073620;1.073660;1.073610;1.073640;0
20170320 200200;1.073560;1.073600;1.073530;1.073590;0
20170320 200300;1.073600;1.074080;1.073560;1.074000;0
20170320 200400;1.074010;1.074510;1.074000;1.074510;0
20170320 200500;1.074500;1.074500;1.074200;1.074350;0
20170320 200600;1.074360;1.074410;1.074170;1.074410;0
20170320 200700;1.074400;1.074530;1.074300;1.074490;0
20170320 200800;1.074500;1.074510;1.074300;1.074370;0
20170320 200900;1.074350;1.074350;1.074250;1.074250;0
20170320 201000;1.074260;1.074350;1.074260;1.074300;0
20170320 201100;1.074300;1.074350;1.074260;1.074270;0
20170320 201200;1.074260;1.074380;1.074220;1.074380;0
20170320 201300;1.074400;1.074460;1.074380;1.074420;0
20170320 201400;1.074430;1.074460;1.074370;1.074420;0
20170320 201500;1.074450;1.074500;1.074450;1.074500;0
20170320 201600;1.074480;1.074510;1.074450;1.074450;0
20170320 201700;1.074450;1.074630;1.074430;1.074630;0
20170320 201800;1.074620;1.074710;1.074550;1.074710;0
20170320 201900;1.074720;1.074770;1.074610;1.074740;0
20170320 202000;1.074730;1.074980;1.074720;1.074810;0
20170320 202100;1.074820;1.074900;1.074800;1.074810;0
20170320 202200;1.074800;1.074890;1.074780;1.074850;0
20170320 202300;1.074860;1.075070;1.074850;1.075060;0
20170320 202400;1.075070;1.075070;1.074850;1.074870;0
20170320 202500;1.074870;1.074900;1.074750;1.074750;0
20170320 202600;1.074750;1.075000;1.074700;1.074980;0
20170320 202700;1.074970;1.075010;1.074860;1.074870;0
20170320 202800;1.074860;1.074890;1.074810;1.074810;0
20170320 202900;1.074850;1.075000;1.074810;1.074920;0
20170320 203000;1.074910;1.075000;1.074800;1.074850;0
20170320 203100;1.074860;1.074900;1.074850;1.074860;0
20170320 203200;1.074860;1.074860;1.074760;1.074760;0
20170320 203300;1.074840;1.075010;1.074710;1.074990;0
20170320 203400;1.074990;1.075080;1.074940;1.075020;0
20170320 203500;1.075020;1.075040;1.074890;1.075000;0
20170320 203600;1.074990;1.075050;1.074990;1.074990;0
20170320 203700;1.074970;1.075080;1.074960;1.075080;0
20170320 203800;1.075080;1.075150;1.075050;1.075110;0
20170320 203900;1.075110;1.075120;1.075020;1.075070;0
20170320 204000;1.075100;1.075370;1.075070;1.075370;0
20170320 204100;1.075370;1.075570;1.075310;1.075500;0
20170320 204200;1.075510;1.075840;1.075290;1.075800;0
20170320 204300;1.075760;1.075760;1.075510;1.075570;0
20170320 204400;1.075550;1.075590;1.075500;1.075590;0
20170320 204500;1.075580;1.075580;1.075440;1.075500;0
20170320 204600;1.075490;1.075730;1.075440;1.075650;0
20170320 204700;1.075630;1.075630;1.075440;1.075490;0
20170320 204800;1.075490;1.075490;1.075400;1.075430;0
20170320 204900;1.075410;1.075450;1.075390;1.075390;0
20170320 205000;1.075400;1.075430;1.075390;1.075390;0
20170320 205100;1.075390;1.075480;1.075390;1.075440;0
20170320 205200;1.075480;1.075560;1.075480;1.075510;0
20170320 205300;1.075510;1.075820;1.075510;1.075800;0
20170320 205400;1.075830;1.076680;1.075750;1.076680;0
20170320 205500;1.076600;1.076600;1.076070;1.076100;0
20170320 205600;1.076100;1.076260;1.076060;1.076110;0
20170320 205700;1.076070;1.076090;1.075910;1.076040;0
20170320 205800;1.076050;1.076090;1.075880;1.075880;0
20170320 205900;1.075890;1.076000;1.075890;1.075980;0
20170320 210000;1.075980;1.076070;1.075980;1.076050;0
20170320 210100;1.076040;1.076040;1.075880;1.075900;0
20170320 210200;1.075910;1.075960;1.075860;1.075940;0
20170320 210300;1.075950;1.076140;1.075920;1.076090;0
20170320 210400;1.076090;1.076360;1.076080;1.076350;0
20170320 210500;1.076340;1.076340;1.076250;1.076300;0
20170320 210600;1.076310;1.076520;1.076310;1.076480;0
20170320 210700;1.076470;1.076470;1.076290;1.076350;0
20170320 210800;1.076340;1.076440;1.076240;1.076320;0
20170320 210900;1.076310;1.076510;1.076300;1.076490;0
20170320 211000;1.076480;1.076610;1.076450;1.076500;0
20170320 211100;1.076490;1.076520;1.076340;1.076410;0
20170320 211200;1.076410;1.076580;1.076410;1.076470;0
20170320 211300;1.076460;1.076740;1.076460;1.076740;0
20170320 211400;1.076720;1.076720;1.076460;1.076550;0
20170320 211500;1.076530;1.076550;1.076350;1.076350;0
20170320 211600;1.076340;1.076410;1.076230;1.076230;0
20170320 211700;1.076200;1.076200;1.076110;1.076110;0
20170320 211800;1.076130;1.076230;1.076120;1.076220;0
20170320 211900;1.076220;1.076280;1.076170;1.076250;0
20170320 212000;1.076270;1.076270;1.076210;1.076260;0
20170320 212100;1.076250;1.076260;1.076220;1.076260;0
20170320 212200;1.076240;1.076310;1.076090;1.076200;0
20170320 212300;1.076180;1.076470;1.076180;1.076470;0
20170320 212400;1.076470;1.076470;1.076260;1.076260;0
20170320 212500;1.076250;1.076450;1.076210;1.076390;0
20170320 212600;1.076400;1.076490;1.076330;1.076470;0
20170320 212700;1.076470;1.076550;1.076390;1.076550;0
20170320 212800;1.076580;1.076750;1.076560;1.076750;0
20170320 212900;1.076760;1.076960;1.076740;1.076950;0
20170320 213000;1.076940;1.076960;1.076850;1.076880;0
20170320 213100;1.076880;1.076880;1.076700;1.076770;0
20170320 213200;1.076780;1.076910;1.076750;1.076820;0
20170320 213300;1.076810;1.076860;1.076800;1.076850;0
20170320 213400;1.076850;1.076850;1.076790;1.076790;0
20170320 213500;1.076780;1.076810;1.076690;1.076700;0
20170320 213600;1.076710;1.076720;1.076570;1.076580;0
20170320 213700;1.076570;1.076700;1.076530;1.076650;0
20170320 213800;1.076640;1.076710;1.076500;1.076690;0
20170320 213900;1.076710;1.076740;1.076660;1.076730;0
20170320 214000;1.076720;1.076790;1.076600;1.076600;0
20170320 214100;1.076610;1.076630;1.076500;1.076600;0
20170320 214200;1.076600;1.076620;1.076400;1.076420;0
20170320 214300;1.076430;1.076460;1.076360;1.076420;0
20170320 214400;1.076460;1.076510;1.076360;1.076420;0
20170320 214500;1.076430;1.076570;1.076360;1.076560;0
20170320 214600;1.076570;1.076720;1.076490;1.076720;0
20170320 214700;1.076740;1.076760;1.076630;1.076670;0
20170320 214800;1.076660;1.076720;1.076630;1.076710;0
20170320 214900;1.076710;1.076720;1.076650;1.076720;0
20170320 215000;1.076730;1.076780;1.076710;1.076760;0
20170320 215100;1.076760;1.076760;1.076700;1.076700;0
20170320 215200;1.076690;1.076710;1.076670;1.076670;0
20170320 215300;1.076680;1.076690;1.076600;1.076600;0
20170320 215400;1.076600;1.076650;1.076600;1.076600;0
20170320 215500;1.076600;1.076610;1.076550;1.076550;0
20170320 215600;1.076530;1.076550;1.076460;1.076490;0
20170320 215700;1.076500;1.076500;1.076350;1.076350;0
20170320 215800;1.076370;1.076510;1.076370;1.076510;0
20170320 215900;1.076530;1.076530;1.076460;1.076460;0
20170320 220000;1.076450;1.076470;1.076290;1.076340;0
20170320 220100;1.076350;1.076430;1.076340;1.076420;0
20170320 220200;1.076440;1.076470;1.076330;1.076350;0
20170320 220300;1.076340;1.076390;1.076300;1.076340;0
20170320 220400;1.076350;1.076410;1.076340;1.076400;0
20170320 220500;1.076420;1.076500;1.076420;1.076460;0
20170320 220600;1.076460;1.076500;1.076430;1.076450;0
20170320 220700;1.076450;1.076450;1.076390;1.076410;0
20170320 220800;1.076400;1.076420;1.076370;1.076370;0
20170320 220900;1.076370;1.076460;1.076370;1.076460;0
20170320 221000;1.076450;1.076470;1.076440;1.076450;0
20170320 221100;1.076430;1.076460;1.076430;1.076460;0
20170320 221200;1.076450;1.076490;1.076410;1.076420;0
20170320 221300;1.076430;1.076510;1.076410;1.076490;0
20170320 221400;1.076480;1.076480;1.076390;1.076390;0
20170320 221500;1.076400;1.076410;1.076400;1.076410;0
20170320 221600;1.076420;1.076420;1.076350;1.076400;0
20170320 221700;1.076390;1.076400;1.076390;1.076400;0
20170320 221800;1.076380;1.076400;1.076380;1.076400;0
20170320 221900;1.076410;1.076430;1.076400;1.076400;0
20170320 222000;1.076410;1.076430;1.076400;1.076400;0
20170320 222100;1.076400;1.076420;1.076300;1.076300;0
20170320 222200;1.076310;1.076340;1.076310;1.076320;0
20170320 222300;1.076330;1.076340;1.076310;1.076310;0
20170320 222400;1.076300;1.076360;1.076300;1.076350;0
20170320 222500;1.076340;1.076430;1.076340;1.076410;0
20170320 222600;1.076420;1.076440;1.076350;1.076350;0
20170320 222700;1.076350;1.076350;1.076330;1.076330;0
20170320 222800;1.076310;1.076350;1.076290;1.076340;0
20170320 222900;1.076340;1.076410;1.076340;1.076410;0
20170320 223000;1.076440;1.076460;1.076300;1.076400;0
20170320 223100;1.076380;1.076380;1.076310;1.076360;0
20170320 223200;1.076350;1.076350;1.076180;1.076180;0
20170320 223300;1.076190;1.076280;1.076190;1.076220;0
20170320 223400;1.076210;1.076300;1.076190;1.076260;0
20170320 223500;1.076280;1.076350;1.076190;1.076340;0
20170320 223600;1.076330;1.076340;1.076250;1.076250;0
20170320 223700;1.076240;1.076240;1.076140;1.076160;0
20170320 223800;1.076160;1.076160;1.076150;1.076150;0
20170320 223900;1.076150;1.076190;1.076140;1.076150;0
20170320 224000;1.076160;1.076210;1.076140;1.076180;0
20170320 224100;1.076180;1.076190;1.076090;1.076140;0
20170320 224200;1.076130;1.076160;1.075980;1.075980;0
20170320 224300;1.075990;1.076040;1.075990;1.076030;0
20170320 224400;1.076030;1.076030;1.075940;1.075940;0
20170320 224500;1.075980;1.075980;1.075930;1.075950;0
20170320 224600;1.075930;1.075980;1.075930;1.075980;0
20170320 224700;1.075970;1.075970;1.075970;1.075970;0
20170320 224800;1.075970;1.075980;1.075950;1.075970;0
20170320 224900;1.075960;1.076000;1.075900;1.075900;0
20170320 225000;1.075910;1.075980;1.075910;1.075960;0
20170320 225100;1.075940;1.075960;1.075930;1.075960;0
20170320 225200;1.075950;1.075950;1.075910;1.075920;0
20170320 225300;1.075930;1.075930;1.075830;1.075850;0
20170320 225400;1.075850;1.075880;1.075810;1.075840;0
20170320 225500;1.075830;1.075910;1.075820;1.075910;0
20170320 225600;1.075880;1.075900;1.075870;1.075880;0
20170320 225700;1.075860;1.075880;1.075750;1.075790;0
20170320 225800;1.075790;1.075790;1.075680;1.075690;0
20170320 225900;1.075690;1.075800;1.075680;1.075800;0
20170320 230000;1.075780;1.075790;1.075740;1.075750;0
20170320 230100;1.075760;1.075780;1.075720;1.075720;0
20170320 230200;1.075690;1.075790;1.075690;1.075760;0
20170320 230300;1.075760;1.075810;1.075750;1.075760;0
20170320 230400;1.075780;1.075830;1.075720;1.075830;0
20170320 230500;1.075830;1.075850;1.075780;1.075850;0
20170320 230600;1.075860;1.075860;1.075810;1.075840;0
20170320 230700;1.075830;1.075980;1.075830;1.075960;0
20170320 230800;1.075950;1.076130;1.075850;1.076120;0
20170320 230900;1.076120;1.076120;1.076030;1.076050;0
20170320 231000;1.076050;1.076100;1.076050;1.076100;0
20170320 231100;1.076090;1.076090;1.075990;1.075990;0
20170320 231200;1.075970;1.075970;1.075890;1.075890;0
20170320 231300;1.075880;1.075880;1.075880;1.075880;0
20170320 231400;1.075880;1.075890;1.075790;1.075800;0
20170320 231500;1.075790;1.075800;1.075780;1.075800;0
20170320 231600;1.075810;1.075840;1.075790;1.075790;0
20170320 231700;1.075790;1.075790;1.075660;1.075700;0
20170320 231800;1.075690;1.075710;1.075670;1.075700;0
20170320 231900;1.075700;1.075700;1.075660;1.075700;0
20170320 232000;1.075700;1.075800;1.075590;1.075590;0
20170320 232100;1.075580;1.075620;1.075540;1.075600;0
20170320 232200;1.075600;1.075690;1.075580;1.075690;0
20170320 232300;1.075700;1.075710;1.075670;1.075670;0
20170320 232400;1.075690;1.075700;1.075600;1.075600;0
20170320 232500;1.075600;1.075700;1.075600;1.075700;0
20170320 232600;1.075700;1.075700;1.075580;1.075600;0
20170320 232700;1.075600;1.075650;1.075580;1.075630;0
20170320 232800;1.075640;1.075640;1.075550;1.075590;0
20170320 232900;1.075570;1.075600;1.075520;1.075530;0
20170320 233000;1.075560;1.075610;1.075480;1.075480;0
20170320 233100;1.075490;1.075490;1.075420;1.075430;0
20170320 233200;1.075420;1.075430;1.075370;1.075430;0
20170320 233300;1.075410;1.075410;1.075280;1.075320;0
20170320 233400;1.075350;1.075460;1.075340;1.075350;0
20170320 233500;1.075350;1.075350;1.075300;1.075340;0
20170320 233600;1.075300;1.075320;1.075240;1.075290;0
20170320 233700;1.075310;1.075390;1.075290;1.075390;0
