20170501 080500;1.090550;1.090550;1.090540;1.090550;0
20170501 080600;1.090530;1.090540;1.090490;1.090500;0
20170501 080700;1.090510;1.090530;1.090450;1.090470;0
20170501 080800;1.090480;1.090490;1.090470;1.090490;0
20170501 080900;1.090530;1.090580;1.090530;1.090550;0
20170501 081000;1.090560;1.090580;1.090550;1.090550;0
20170501 081100;1.090570;1.090710;1.090560;1.090710;0
20170501 081200;1.090710;1.090900;1.090690;1.090890;0
20170501 081300;1.090880;1.090910;1.090840;1.090840;0
20170501 081400;1.090860;1.090960;1.090830;1.090850;0
20170501 081500;1.090870;1.091050;1.090870;1.090990;0
20170501 081600;1.091000;1.091030;1.090940;1.090940;0
20170501 081700;1.090930;1.090930;1.090870;1.090870;0
20170501 081800;1.090880;1.090880;1.090780;1.090830;0
20170501 081900;1.090820;1.090970;1.090810;1.090970;0
20170501 082000;1.090960;1.091000;1.090950;1.090950;0
20170501 082100;1.090960;1.090960;1.090800;1.090830;0
20170501 082200;1.090830;1.090840;1.090550;1.090700;0
20170501 082300;1.090700;1.090700;1.090530;1.090550;0
20170501 082400;1.090530;1.090530;1.090450;1.090490;0
20170501 082500;1.090480;1.090490;1.090450;1.090470;0
20170501 082600;1.090480;1.090500;1.090460;1.090500;0
20170501 082700;1.090480;1.090540;1.090460;1.090530;0
20170501 082800;1.090510;1.090570;1.090510;1.090540;0
20170501 082900;1.090550;1.090770;1.090550;1.090720;0
20170501 083000;1.090760;1.091480;1.090730;1.091480;0
20170501 083100;1.091470;1.091480;1.091210;1.091210;0
20170501 083200;1.091190;1.091190;1.091130;1.091150;0
20170501 083300;1.091170;1.091270;1.091100;1.091240;0
20170501 083400;1.091230;1.091320;1.091060;1.091310;0
20170501 083500;1.091310;1.091620;1.091310;1.091350;0
20170501 083600;1.091340;1.091380;1.091280;1.091370;0
20170501 083700;1.091360;1.091420;1.091360;1.091400;0
20170501 083800;1.091400;1.091410;1.091290;1.091390;0
20170501 083900;1.091380;1.091490;1.091380;1.091490;0
20170501 084000;1.091470;1.091840;1.091470;1.091800;0
20170501 084100;1.091790;1.091790;1.091690;1.091730;0
20170501 084200;1.091720;1.091790;1.091720;1.091780;0
20170501 084300;1.091790;1.091870;1.091790;1.091840;0
20170501 084400;1.091830;1.092070;1.091810;1.091970;0
20170501 084500;1.091960;1.092040;1.091880;1.092010;0
20170501 084600;1.092020;1.092020;1.091900;1.091950;0
20170501 084700;1.091950;1.091960;1.091850;1.091960;0
20170501 084800;1.091970;1.092040;1.091950;1.091960;0
20170501 084900;1.091970;1.091990;1.091910;1.091940;0
20170501 085000;1.091960;1.092080;1.091950;1.092050;0
20170501 085100;1.092040;1.092040;1.091880;1.091880;0
20170501 085200;1.091890;1.091940;1.091850;1.091940;0
20170501 085300;1.091920;1.092070;1.091920;1.092070;0
20170501 085400;1.092060;1.092200;1.092040;1.092060;0
20170501 085500;1.092070;1.092100;1.092000;1.092100;0
20170501 085600;1.092100;1.092190;1.091900;1.091900;0
20170501 085700;1.091910;1.091910;1.091750;1.091750;0
20170501 085800;1.091780;1.091820;1.091650;1.091780;0
20170501 085900;1.091770;1.091780;1.091640;1.091680;0
20170501 090000;1.091680;1.091770;1.091540;1.091590;0
20170501 090100;1.091580;1.091620;1.091530;1.091620;0
20170501 090200;1.091610;1.091610;1.091420;1.091420;0
20170501 090300;1.091440;1.091450;1.091330;1.091380;0
20170501 090400;1.091350;1.091460;1.091350;1.091460;0
20170501 090500;1.091450;1.091550;1.091450;1.091540;0
20170501 090600;1.091530;1.091530;1.091440;1.091450;0
20170501 090700;1.091460;1.091540;1.091390;1.091390;0
20170501 090800;1.091420;1.091480;1.091240;1.091430;0
20170501 090900;1.091420;1.091420;1.091100;1.091220;0
20170501 091000;1.091230;1.091270;1.090930;1.090930;0
20170501 091100;1.090910;1.090990;1.090720;1.090720;0
20170501 091200;1.090730;1.090850;1.090670;1.090810;0
20170501 091300;1.090820;1.090860;1.090770;1.090830;0
20170501 091400;1.090830;1.090830;1.090770;1.090780;0
20170501 091500;1.090790;1.090920;1.090790;1.090890;0
20170501 091600;1.090890;1.090890;1.090780;1.090800;0
20170501 091700;1.090790;1.090900;1.090790;1.090890;0
20170501 091800;1.090880;1.090990;1.090870;1.090910;0
20170501 091900;1.090920;1.091090;1.090910;1.091000;0
20170501 092000;1.091020;1.091030;1.090920;1.090990;0
20170501 092100;1.090980;1.091110;1.090930;1.091080;0
20170501 092200;1.091070;1.091070;1.090900;1.090930;0
20170501 092300;1.090940;1.090990;1.090870;1.090990;0
20170501 092400;1.090980;1.091050;1.090980;1.090980;0
20170501 092500;1.090970;1.090970;1.090850;1.090890;0
20170501 092600;1.090890;1.090950;1.090850;1.090950;0
20170501 092700;1.090940;1.090940;1.090910;1.090940;0
20170501 092800;1.090930;1.090990;1.090890;1.090900;0
20170501 092900;1.090890;1.090970;1.090870;1.090890;0
20170501 093000;1.090900;1.090900;1.090830;1.090870;0
20170501 093100;1.090870;1.090930;1.090830;1.090900;0
20170501 093200;1.090900;1.091080;1.090740;1.091080;0
20170501 093300;1.091090;1.091160;1.091010;1.091030;0
20170501 093400;1.091020;1.091100;1.090780;1.090780;0
20170501 093500;1.090790;1.090800;1.090710;1.090730;0
20170501 093600;1.090740;1.090910;1.090740;1.090850;0
20170501 093700;1.090840;1.091010;1.090840;1.090890;0
20170501 093800;1.090890;1.090930;1.090870;1.090890;0
20170501 093900;1.090890;1.090970;1.090840;1.090970;0
20170501 094000;1.090950;1.090950;1.090840;1.090930;0
20170501 094100;1.090940;1.090960;1.090870;1.090960;0
20170501 094200;1.090960;1.090970;1.090900;1.090900;0
20170501 094300;1.090890;1.090970;1.090890;1.090940;0
20170501 094400;1.090930;1.090950;1.090920;1.090950;0
20170501 094500;1.090950;1.090960;1.090880;1.090920;0
20170501 094600;1.090940;1.091040;1.090940;1.090950;0
20170501 094700;1.090940;1.090950;1.090800;1.090800;0
20170501 094800;1.090810;1.091040;1.090800;1.091040;0
20170501 094900;1.091040;1.091040;1.090880;1.090880;0
20170501 095000;1.090890;1.090920;1.090770;1.090830;0
20170501 095100;1.090830;1.090850;1.090790;1.090830;0
20170501 095200;1.090820;1.090840;1.090690;1.090740;0
20170501 095300;1.090750;1.090850;1.090730;1.090740;0
20170501 095400;1.090750;1.090760;1.090570;1.090610;0
20170501 095500;1.090600;1.090630;1.090570;1.090620;0
20170501 095600;1.090610;1.090640;1.090590;1.090630;0
20170501 095700;1.090640;1.090700;1.090630;1.090690;0
20170501 095800;1.090700;1.090740;1.090690;1.090730;0
20170501 095900;1.090770;1.090940;1.090750;1.090890;0
20170501 100000;1.090900;1.091980;1.090900;1.091180;0
20170501 100100;1.091190;1.091280;1.090930;1.091110;0
20170501 100200;1.091130;1.091360;1.090990;1.091360;0
20170501 100300;1.091350;1.091410;1.091090;1.091390;0
20170501 100400;1.091400;1.091400;1.091170;1.091360;0
20170501 100500;1.091360;1.091450;1.091310;1.091310;0
20170501 100600;1.091300;1.091650;1.091290;1.091560;0
20170501 100700;1.091550;1.091690;1.091500;1.091660;0
20170501 100800;1.091660;1.091760;1.091590;1.091740;0
20170501 100900;1.091780;1.091910;1.091770;1.091880;0
20170501 101000;1.091890;1.092180;1.091890;1.092080;0
20170501 101100;1.092090;1.092100;1.091980;1.091990;0
20170501 101200;1.091980;1.092040;1.091950;1.091950;0
20170501 101300;1.091940;1.091960;1.091850;1.091900;0
20170501 101400;1.091910;1.091970;1.091790;1.091790;0
20170501 101500;1.091800;1.091820;1.091680;1.091680;0
20170501 101600;1.091690;1.091770;1.091460;1.091500;0
20170501 101700;1.091510;1.091630;1.091510;1.091590;0
20170501 101800;1.091580;1.091690;1.091580;1.091690;0
20170501 101900;1.091730;1.091850;1.091720;1.091810;0
20170501 102000;1.091800;1.091990;1.091780;1.091950;0
20170501 102100;1.091950;1.091960;1.091900;1.091910;0
20170501 102200;1.091900;1.092160;1.091900;1.092160;0
20170501 102300;1.092140;1.092370;1.092130;1.092370;0
20170501 102400;1.092350;1.092380;1.092120;1.092310;0
20170501 102500;1.092310;1.092310;1.092020;1.092160;0
20170501 102600;1.092170;1.092320;1.092100;1.092200;0
20170501 102700;1.092220;1.092270;1.092010;1.092120;0
20170501 102800;1.092120;1.092310;1.092090;1.092210;0
20170501 102900;1.092200;1.092200;1.092150;1.092170;0
20170501 103000;1.092160;1.092230;1.092070;1.092110;0
20170501 103100;1.092090;1.092340;1.092040;1.092310;0
20170501 103200;1.092280;1.092280;1.092040;1.092050;0
20170501 103300;1.092060;1.092060;1.091880;1.091890;0
20170501 103400;1.091870;1.091950;1.091850;1.091930;0
20170501 103500;1.091920;1.091980;1.091900;1.091950;0
20170501 103600;1.091950;1.092010;1.091910;1.092000;0
20170501 103700;1.091960;1.092070;1.091960;1.092000;0
20170501 103800;1.091970;1.092060;1.091940;1.092040;0
20170501 103900;1.092050;1.092060;1.091920;1.091940;0
20170501 104000;1.091940;1.091940;1.091730;1.091730;0
20170501 104100;1.091740;1.091790;1.091730;1.091740;0
20170501 104200;1.091730;1.091740;1.091600;1.091690;0
20170501 104300;1.091710;1.091730;1.091640;1.091720;0
20170501 104400;1.091690;1.091880;1.091550;1.091610;0
20170501 104500;1.091600;1.091720;1.091470;1.091490;0
20170501 104600;1.091490;1.091670;1.091450;1.091590;0
20170501 104700;1.091640;1.091740;1.091630;1.091720;0
20170501 104800;1.091690;1.091690;1.091460;1.091500;0
20170501 104900;1.091500;1.091530;1.091440;1.091450;0
20170501 105000;1.091460;1.091470;1.091390;1.091410;0
20170501 105100;1.091420;1.091490;1.091390;1.091450;0
20170501 105200;1.091460;1.091480;1.091450;1.091450;0
20170501 105300;1.091460;1.091660;1.091450;1.091660;0
20170501 105400;1.091640;1.091650;1.091490;1.091550;0
20170501 105500;1.091550;1.091670;1.091510;1.091640;0
20170501 105600;1.091640;1.091850;1.091640;1.091750;0
20170501 105700;1.091760;1.091780;1.091690;1.091740;0
20170501 105800;1.091720;1.091720;1.091480;1.091520;0
20170501 105900;1.091500;1.091670;1.091430;1.091430;0
20170501 110000;1.091480;1.091780;1.091480;1.091730;0
20170501 110100;1.091750;1.091850;1.091690;1.091700;0
20170501 110200;1.091690;1.091770;1.091690;1.091700;0
20170501 110300;1.091700;1.091700;1.091630;1.091650;0
20170501 110400;1.091660;1.091710;1.091490;1.091500;0
20170501 110500;1.091520;1.091650;1.091490;1.091650;0
20170501 110600;1.091630;1.091630;1.091450;1.091510;0
20170501 110700;1.091500;1.091500;1.091430;1.091430;0
20170501 110800;1.091420;1.091490;1.091370;1.091390;0
20170501 110900;1.091430;1.091520;1.091420;1.091510;0
20170501 111000;1.091520;1.091710;1.091520;1.091710;0
20170501 111100;1.091700;1.091700;1.091580;1.091610;0
20170501 111200;1.091600;1.091620;1.091490;1.091510;0
20170501 111300;1.091510;1.091510;1.091430;1.091430;0
20170501 111400;1.091430;1.091430;1.091150;1.091240;0
20170501 111500;1.091250;1.091340;1.091170;1.091280;0
20170501 111600;1.091270;1.091330;1.091190;1.091200;0
20170501 111700;1.091200;1.091380;1.091190;1.091380;0
20170501 111800;1.091410;1.091570;1.091410;1.091430;0
20170501 111900;1.091330;1.091400;1.091320;1.091400;0
20170501 112000;1.091390;1.091400;1.091320;1.091380;0
20170501 112100;1.091360;1.091390;1.091280;1.091390;0
20170501 112200;1.091400;1.091430;1.091280;1.091290;0
20170501 112300;1.091330;1.091350;1.091290;1.091330;0
20170501 112400;1.091320;1.091370;1.091290;1.091330;0
20170501 112500;1.091290;1.091340;1.091290;1.091290;0
20170501 112600;1.091310;1.091370;1.091310;1.091370;0
20170501 112700;1.091380;1.091470;1.091360;1.091450;0
20170501 112800;1.091470;1.091470;1.091440;1.091450;0
20170501 112900;1.091480;1.091590;1.091430;1.091440;0
20170501 113000;1.091430;1.091490;1.091330;1.091370;0
20170501 113100;1.091380;1.091380;1.091290;1.091310;0
20170501 113200;1.091320;1.091320;1.091290;1.091310;0
20170501 113300;1.091320;1.091350;1.091300;1.091350;0
20170501 113400;1.091370;1.091510;1.091370;1.091470;0
20170501 113500;1.091490;1.091490;1.091420;1.091460;0
20170501 113600;1.091460;1.091490;1.091340;1.091340;0
20170501 113700;1.091330;1.091330;1.091260;1.091290;0
20170501 113800;1.091290;1.091290;1.091040;1.091090;0
20170501 113900;1.091110;1.091140;1.090950;1.091040;0
20170501 114000;1.091040;1.091080;1.090810;1.090840;0
20170501 114100;1.090850;1.091300;1.090830;1.091290;0
20170501 114200;1.091290;1.091390;1.091210;1.091350;0
20170501 114300;1.091370;1.091560;1.091360;1.091530;0
20170501 114400;1.091540;1.091690;1.091540;1.091660;0
20170501 114500;1.091640;1.091640;1.091440;1.091450;0
20170501 114600;1.091440;1.091480;1.091080;1.091280;0
20170501 114700;1.091300;1.091580;1.091260;1.091560;0
20170501 114800;1.091590;1.091610;1.091510;1.091590;0
20170501 114900;1.091580;1.091590;1.091390;1.091390;0
20170501 115000;1.091380;1.091380;1.091240;1.091240;0
20170501 115100;1.091220;1.091400;1.091220;1.091310;0
20170501 115200;1.091320;1.091320;1.091230;1.091290;0
20170501 115300;1.091250;1.091510;1.091250;1.091470;0
20170501 115400;1.091470;1.091470;1.091300;1.091430;0
20170501 115500;1.091420;1.091450;1.091290;1.091380;0
20170501 115600;1.091330;1.091330;1.091080;1.091090;0
20170501 115700;1.091090;1.091100;1.090840;1.090940;0
20170501 115800;1.090930;1.091120;1.090920;1.091110;0
20170501 115900;1.091110;1.091230;1.091100;1.091130;0
20170501 120000;1.091130;1.091140;1.090890;1.091000;0
20170501 120100;1.091020;1.091020;1.090960;1.090990;0
20170501 120200;1.090970;1.091010;1.090920;1.090920;0
20170501 120300;1.090920;1.090950;1.090800;1.090880;0
20170501 120400;1.090870;1.090870;1.090550;1.090620;0
20170501 120500;1.090670;1.090670;1.090320;1.090480;0
20170501 120600;1.090530;1.090540;1.090330;1.090400;0
20170501 120700;1.090410;1.090670;1.090410;1.090550;0
20170501 120800;1.090570;1.090640;1.090470;1.090480;0
20170501 120900;1.090490;1.090540;1.090350;1.090420;0
20170501 121000;1.090400;1.090540;1.090400;1.090530;0
20170501 121100;1.090530;1.090550;1.090480;1.090550;0
20170501 121200;1.090550;1.090610;1.090270;1.090280;0
20170501 121300;1.090300;1.090470;1.090240;1.090430;0
20170501 121400;1.090440;1.090450;1.090290;1.090290;0
20170501 121500;1.090250;1.090320;1.090230;1.090320;0
20170501 121600;1.090310;1.090310;1.090170;1.090180;0
20170501 121700;1.090170;1.090250;1.090170;1.090190;0
20170501 121800;1.090220;1.090240;1.090130;1.090190;0
20170501 121900;1.090170;1.090190;1.090150;1.090190;0
20170501 122000;1.090170;1.090290;1.090170;1.090260;0
20170501 122100;1.090240;1.090410;1.090240;1.090330;0
20170501 122200;1.090330;1.090460;1.090320;1.090430;0
20170501 122300;1.090440;1.090510;1.090410;1.090480;0
20170501 122400;1.090500;1.090600;1.090480;1.090600;0
20170501 122500;1.090580;1.090600;1.090530;1.090530;0
20170501 122600;1.090520;1.090520;1.090490;1.090490;0
20170501 122700;1.090490;1.090540;1.090400;1.090490;0
20170501 122800;1.090500;1.090520;1.090460;1.090520;0
20170501 122900;1.090530;1.090620;1.090530;1.090610;0
20170501 123000;1.090600;1.090630;1.090480;1.090540;0
20170501 123100;1.090550;1.090710;1.090550;1.090700;0
20170501 123200;1.090710;1.090750;1.090690;1.090690;0
20170501 123300;1.090700;1.090730;1.090690;1.090700;0
20170501 123400;1.090700;1.090770;1.090680;1.090770;0
20170501 123500;1.090780;1.090820;1.090710;1.090760;0
20170501 123600;1.090740;1.090760;1.090710;1.090760;0
20170501 123700;1.090740;1.090740;1.090650;1.090700;0
20170501 123800;1.090680;1.090710;1.090660;1.090700;0
20170501 123900;1.090700;1.090700;1.090510;1.090540;0
20170501 124000;1.090520;1.090680;1.090480;1.090680;0
20170501 124100;1.090660;1.090750;1.090610;1.090750;0
20170501 124200;1.090740;1.090740;1.090740;1.090740;0
20170501 124300;1.090760;1.090850;1.090750;1.090830;0
20170501 124400;1.090880;1.090900;1.090790;1.090800;0
20170501 124500;1.090780;1.090800;1.090720;1.090730;0
20170501 124600;1.090730;1.090740;1.090640;1.090660;0
20170501 124700;1.090650;1.090650;1.090650;1.090650;0
20170501 124800;1.090640;1.090650;1.090570;1.090590;0
20170501 124900;1.090610;1.090800;1.090610;1.090740;0
20170501 125000;1.090730;1.090740;1.090640;1.090700;0
20170501 125100;1.090720;1.091540;1.090690;1.091210;0
20170501 125200;1.091190;1.091230;1.090550;1.091040;0
20170501 125300;1.091070;1.091070;1.090760;1.090790;0
20170501 125400;1.090770;1.090800;1.090540;1.090690;0
20170501 125500;1.090680;1.090790;1.090230;1.090330;0
20170501 125600;1.090360;1.090550;1.090350;1.090360;0
20170501 125700;1.090350;1.090560;1.090260;1.090500;0
20170501 125800;1.090510;1.090600;1.090400;1.090400;0
20170501 125900;1.090390;1.090620;1.090290;1.090380;0
20170501 130000;1.090370;1.090440;1.090210;1.090210;0
20170501 130100;1.090190;1.090190;1.089970;1.090090;0
20170501 130200;1.090100;1.090100;1.089830;1.090000;0
20170501 130300;1.090020;1.090050;1.089890;1.089900;0
20170501 130400;1.089920;1.090150;1.089920;1.090150;0
20170501 130500;1.090130;1.090140;1.090010;1.090140;0
20170501 130600;1.090150;1.090150;1.090040;1.090110;0
20170501 130700;1.090130;1.090260;1.090130;1.090160;0
20170501 130800;1.090180;1.090210;1.090100;1.090100;0
20170501 130900;1.090090;1.090260;1.090040;1.090220;0
20170501 131000;1.090220;1.090240;1.090100;1.090110;0
20170501 131100;1.090090;1.090200;1.090090;1.090130;0
20170501 131200;1.090110;1.090250;1.090050;1.090090;0
20170501 131300;1.090080;1.090180;1.090080;1.090160;0
20170501 131400;1.090180;1.090230;1.090110;1.090130;0
20170501 131500;1.090140;1.090150;1.090020;1.090060;0
20170501 131600;1.090080;1.090110;1.090020;1.090100;0
20170501 131700;1.090140;1.090260;1.090110;1.090240;0
20170501 131800;1.090230;1.090230;1.090090;1.090100;0
20170501 131900;1.090100;1.090210;1.090010;1.090210;0
20170501 132000;1.090210;1.090210;1.090150;1.090190;0
20170501 132100;1.090210;1.090370;1.090210;1.090350;0
20170501 132200;1.090330;1.090360;1.090300;1.090300;0
20170501 132300;1.090290;1.090310;1.090220;1.090300;0
20170501 132400;1.090310;1.090310;1.090240;1.090310;0
20170501 132500;1.090310;1.090340;1.090160;1.090160;0
20170501 132600;1.090150;1.090180;1.090040;1.090090;0
20170501 132700;1.090100;1.090140;1.090100;1.090100;0
20170501 132800;1.090130;1.090210;1.090100;1.090200;0
20170501 132900;1.090220;1.090250;1.090200;1.090200;0
20170501 133000;1.090220;1.090250;1.090110;1.090120;0
20170501 133100;1.090110;1.090210;1.090090;1.090170;0
20170501 133200;1.090180;1.090310;1.090180;1.090310;0
20170501 133300;1.090320;1.090370;1.090310;1.090330;0
20170501 133400;1.090340;1.090350;1.090300;1.090300;0
20170501 133500;1.090280;1.090340;1.090280;1.090290;0
20170501 133600;1.090310;1.090370;1.090270;1.090300;0
20170501 133700;1.090280;1.090360;1.090280;1.090360;0
20170501 133800;1.090370;1.090560;1.090360;1.090560;0
20170501 133900;1.090520;1.090650;1.090520;1.090650;0
20170501 134000;1.090640;1.090640;1.090530;1.090590;0
20170501 134100;1.090600;1.090640;1.090570;1.090600;0
20170501 134200;1.090590;1.090610;1.090550;1.090550;0
20170501 134300;1.090570;1.090570;1.090470;1.090500;0
20170501 134400;1.090520;1.090600;1.090470;1.090530;0
20170501 134500;1.090520;1.090670;1.090510;1.090610;0
20170501 134600;1.090600;1.090750;1.090560;1.090750;0
20170501 134700;1.090740;1.090740;1.090530;1.090530;0
20170501 134800;1.090550;1.090650;1.090540;1.090630;0
20170501 134900;1.090640;1.090700;1.090600;1.090630;0
20170501 135000;1.090620;1.090670;1.090590;1.090670;0
20170501 135100;1.090680;1.090680;1.090580;1.090590;0
20170501 135200;1.090580;1.090580;1.090510;1.090520;0
20170501 135300;1.090530;1.090610;1.090530;1.090550;0
20170501 135400;1.090560;1.090590;1.090550;1.090550;0
20170501 135500;1.090550;1.090580;1.090530;1.090580;0
20170501 135600;1.090560;1.090650;1.090550;1.090550;0
