20170118 075300;1.067750;1.067910;1.067730;1.067810;0
20170118 075400;1.067810;1.067860;1.067750;1.067820;0
20170118 075500;1.067820;1.067870;1.067750;1.067860;0
20170118 075600;1.067830;1.067830;1.067590;1.067650;0
20170118 075700;1.067630;1.067630;1.067110;1.067150;0
20170118 075800;1.067160;1.067160;1.066860;1.066860;0
20170118 075900;1.066850;1.066920;1.066500;1.066530;0
20170118 080000;1.066580;1.066720;1.066450;1.066570;0
20170118 080100;1.066570;1.066580;1.066200;1.066470;0
20170118 080200;1.066470;1.066590;1.066420;1.066570;0
20170118 080300;1.066560;1.066710;1.066500;1.066620;0
20170118 080400;1.066600;1.066770;1.066520;1.066750;0
20170118 080500;1.066740;1.066740;1.066490;1.066620;0
20170118 080600;1.066630;1.066810;1.066510;1.066570;0
20170118 080700;1.066560;1.066720;1.066520;1.066710;0
20170118 080800;1.066720;1.066790;1.066520;1.066600;0
20170118 080900;1.066590;1.066660;1.066300;1.066350;0
20170118 081000;1.066340;1.066360;1.065990;1.066010;0
20170118 081100;1.065990;1.066050;1.065850;1.066000;0
20170118 081200;1.065990;1.066050;1.065820;1.065910;0
20170118 081300;1.065930;1.066050;1.065910;1.065910;0
20170118 081400;1.065930;1.066480;1.065910;1.066400;0
20170118 081500;1.066380;1.066570;1.066150;1.066160;0
20170118 081600;1.066150;1.066340;1.065960;1.066260;0
20170118 081700;1.066240;1.066380;1.066160;1.066280;0
20170118 081800;1.066300;1.066310;1.066050;1.066070;0
20170118 081900;1.066110;1.066460;1.066090;1.066460;0
20170118 082000;1.066440;1.066730;1.066400;1.066650;0
20170118 082100;1.066650;1.066770;1.066630;1.066740;0
20170118 082200;1.066710;1.066790;1.066610;1.066760;0
20170118 082300;1.066760;1.066880;1.066660;1.066680;0
20170118 082400;1.066680;1.066680;1.066240;1.066260;0
20170118 082500;1.066240;1.066460;1.066200;1.066370;0
20170118 082600;1.066360;1.066380;1.066300;1.066300;0
20170118 082700;1.066320;1.066330;1.066260;1.066270;0
20170118 082800;1.066290;1.066290;1.066150;1.066170;0
20170118 082900;1.066210;1.066350;1.066200;1.066270;0
20170118 083000;1.066260;1.066370;1.065530;1.066120;0
20170118 083100;1.066110;1.066320;1.065730;1.066190;0
20170118 083200;1.066220;1.066660;1.066160;1.066190;0
20170118 083300;1.066200;1.066910;1.066200;1.066860;0
20170118 083400;1.066840;1.066850;1.066380;1.066710;0
20170118 083500;1.066710;1.066950;1.066460;1.066950;0
20170118 083600;1.066960;1.067320;1.066800;1.067090;0
20170118 083700;1.067100;1.067230;1.066670;1.066700;0
20170118 083800;1.066690;1.067050;1.066600;1.066910;0
20170118 083900;1.066900;1.066900;1.066620;1.066820;0
20170118 084000;1.066760;1.066870;1.066550;1.066640;0
20170118 084100;1.066640;1.066720;1.066420;1.066510;0
20170118 084200;1.066530;1.066590;1.066270;1.066360;0
20170118 084300;1.066380;1.066460;1.066140;1.066300;0
20170118 084400;1.066330;1.066680;1.066310;1.066670;0
20170118 084500;1.066670;1.066670;1.066300;1.066460;0
20170118 084600;1.066450;1.066610;1.066350;1.066610;0
20170118 084700;1.066590;1.066760;1.066460;1.066740;0
20170118 084800;1.066750;1.066910;1.066690;1.066770;0
20170118 084900;1.066830;1.067060;1.066790;1.066990;0
20170118 085000;1.067000;1.067000;1.066640;1.066750;0
20170118 085100;1.066760;1.066830;1.066570;1.066620;0
20170118 085200;1.066600;1.066790;1.066590;1.066690;0
20170118 085300;1.066690;1.067010;1.066600;1.066960;0
20170118 085400;1.066940;1.067150;1.066780;1.067150;0
20170118 085500;1.067150;1.067170;1.066780;1.066780;0
20170118 085600;1.066790;1.066890;1.066700;1.066770;0
20170118 085700;1.066760;1.066830;1.066610;1.066760;0
20170118 085800;1.066770;1.066800;1.066520;1.066530;0
20170118 085900;1.066530;1.066880;1.066530;1.066830;0
20170118 090000;1.066830;1.067060;1.066650;1.066790;0
20170118 090100;1.066770;1.066780;1.066570;1.066630;0
20170118 090200;1.066630;1.066750;1.066620;1.066740;0
20170118 090300;1.066760;1.066830;1.066490;1.066530;0
20170118 090400;1.066520;1.066760;1.066490;1.066760;0
20170118 090500;1.066740;1.066950;1.066700;1.066920;0
20170118 090600;1.066910;1.066930;1.066590;1.066680;0
20170118 090700;1.066690;1.066840;1.066650;1.066760;0
20170118 090800;1.066770;1.066790;1.066600;1.066630;0
20170118 090900;1.066620;1.066780;1.066610;1.066720;0
20170118 091000;1.066710;1.066720;1.066590;1.066620;0
20170118 091100;1.066610;1.066770;1.066590;1.066690;0
20170118 091200;1.066710;1.066920;1.066630;1.066900;0
20170118 091300;1.066910;1.066910;1.066780;1.066870;0
20170118 091400;1.066890;1.066890;1.066530;1.066640;0
20170118 091500;1.066650;1.066790;1.066480;1.066730;0
20170118 091600;1.066720;1.066870;1.066710;1.066810;0
20170118 091700;1.066820;1.067120;1.066820;1.067010;0
20170118 091800;1.066990;1.067410;1.066980;1.067310;0
20170118 091900;1.067310;1.067420;1.067160;1.067300;0
20170118 092000;1.067290;1.067350;1.067100;1.067170;0
20170118 092100;1.067170;1.067410;1.067170;1.067330;0
20170118 092200;1.067360;1.067420;1.067210;1.067390;0
20170118 092300;1.067380;1.067380;1.067130;1.067260;0
20170118 092400;1.067270;1.067450;1.067260;1.067400;0
20170118 092500;1.067380;1.067490;1.067350;1.067450;0
20170118 092600;1.067460;1.067490;1.067300;1.067360;0
20170118 092700;1.067350;1.067660;1.067340;1.067520;0
20170118 092800;1.067530;1.067670;1.067410;1.067610;0
20170118 092900;1.067620;1.067690;1.067440;1.067670;0
20170118 093000;1.067660;1.067910;1.067620;1.067700;0
20170118 093100;1.067690;1.067750;1.067460;1.067540;0
20170118 093200;1.067540;1.067810;1.067530;1.067710;0
20170118 093300;1.067720;1.067850;1.067560;1.067680;0
20170118 093400;1.067690;1.068160;1.067660;1.068040;0
20170118 093500;1.068040;1.068530;1.068040;1.068420;0
20170118 093600;1.068410;1.068430;1.068210;1.068410;0
20170118 093700;1.068420;1.068570;1.068250;1.068440;0
20170118 093800;1.068460;1.068570;1.068370;1.068560;0
20170118 093900;1.068550;1.068550;1.068150;1.068250;0
20170118 094000;1.068240;1.068380;1.068150;1.068250;0
20170118 094100;1.068250;1.068390;1.067900;1.067930;0
20170118 094200;1.067940;1.068120;1.067850;1.067850;0
20170118 094300;1.067850;1.068230;1.067810;1.067860;0
20170118 094400;1.067870;1.068370;1.067860;1.068160;0
20170118 094500;1.068170;1.068410;1.067950;1.068220;0
20170118 094600;1.068240;1.068390;1.068040;1.068290;0
20170118 094700;1.068250;1.068350;1.068090;1.068160;0
20170118 094800;1.068140;1.068160;1.067970;1.068020;0
20170118 094900;1.068030;1.068520;1.068030;1.068460;0
20170118 095000;1.068450;1.068450;1.068190;1.068200;0
20170118 095100;1.068230;1.068260;1.068060;1.068080;0
20170118 095200;1.068070;1.068320;1.068060;1.068170;0
20170118 095300;1.068190;1.068450;1.068190;1.068350;0
20170118 095400;1.068350;1.068850;1.068350;1.068820;0
20170118 095500;1.068840;1.068890;1.068620;1.068710;0
20170118 095600;1.068700;1.068800;1.068650;1.068720;0
20170118 095700;1.068700;1.068810;1.068620;1.068630;0
20170118 095800;1.068640;1.068700;1.068610;1.068680;0
20170118 095900;1.068690;1.068720;1.068400;1.068400;0
20170118 100000;1.068420;1.068540;1.068180;1.068290;0
20170118 100100;1.068270;1.068460;1.068150;1.068430;0
20170118 100200;1.068420;1.068560;1.068170;1.068250;0
20170118 100300;1.068230;1.068400;1.068050;1.068240;0
20170118 100400;1.068220;1.068270;1.068060;1.068070;0
20170118 100500;1.068070;1.068270;1.068070;1.068260;0
20170118 100600;1.068280;1.068530;1.068210;1.068430;0
20170118 100700;1.068450;1.068960;1.068370;1.068720;0
20170118 100800;1.068730;1.068960;1.068550;1.068930;0
20170118 100900;1.068950;1.068960;1.068700;1.068890;0
20170118 101000;1.068910;1.069030;1.068860;1.068930;0
20170118 101100;1.068910;1.069120;1.068820;1.068890;0
20170118 101200;1.068880;1.069070;1.068790;1.069070;0
20170118 101300;1.069060;1.069060;1.068760;1.068770;0
20170118 101400;1.068760;1.068870;1.068670;1.068820;0
20170118 101500;1.068820;1.068870;1.068610;1.068720;0
20170118 101600;1.068730;1.068810;1.068600;1.068660;0
20170118 101700;1.068660;1.068750;1.068520;1.068600;0
20170118 101800;1.068610;1.068890;1.068600;1.068830;0
20170118 101900;1.068820;1.069200;1.068720;1.069200;0
20170118 102000;1.069220;1.069530;1.069120;1.069210;0
20170118 102100;1.069210;1.069360;1.069060;1.069110;0
20170118 102200;1.069100;1.069210;1.069020;1.069020;0
20170118 102300;1.069050;1.069050;1.068800;1.068850;0
20170118 102400;1.068860;1.068920;1.068720;1.068810;0
20170118 102500;1.068820;1.069190;1.068710;1.069160;0
20170118 102600;1.069140;1.069260;1.069040;1.069220;0
20170118 102700;1.069250;1.069410;1.068990;1.069020;0
20170118 102800;1.069020;1.069400;1.068930;1.069340;0
20170118 102900;1.069320;1.069410;1.069320;1.069360;0
20170118 103000;1.069350;1.069580;1.069340;1.069570;0
20170118 103100;1.069560;1.069570;1.069200;1.069210;0
20170118 103200;1.069200;1.069250;1.068980;1.069080;0
20170118 103300;1.069070;1.069240;1.069010;1.069110;0
20170118 103400;1.069090;1.069360;1.069010;1.069220;0
20170118 103500;1.069230;1.069430;1.069100;1.069430;0
20170118 103600;1.069430;1.069430;1.069120;1.069130;0
20170118 103700;1.069130;1.069320;1.069130;1.069160;0
20170118 103800;1.069150;1.069430;1.069060;1.069430;0
20170118 103900;1.069430;1.069690;1.069320;1.069690;0
20170118 104000;1.069680;1.070280;1.069570;1.070150;0
20170118 104100;1.070110;1.070110;1.069720;1.069760;0
20170118 104200;1.069780;1.069790;1.069500;1.069580;0
20170118 104300;1.069570;1.069820;1.069570;1.069670;0
20170118 104400;1.069680;1.070120;1.069680;1.070120;0
20170118 104500;1.070140;1.070150;1.069830;1.069890;0
20170118 104600;1.069900;1.069930;1.069810;1.069860;0
20170118 104700;1.069880;1.069890;1.069710;1.069880;0
20170118 104800;1.069870;1.070080;1.069560;1.069560;0
20170118 104900;1.069560;1.069750;1.069560;1.069650;0
20170118 105000;1.069660;1.069840;1.069660;1.069770;0
20170118 105100;1.069800;1.069920;1.069650;1.069650;0
20170118 105200;1.069660;1.069740;1.069510;1.069680;0
20170118 105300;1.069670;1.069830;1.069600;1.069680;0
20170118 105400;1.069690;1.069760;1.069600;1.069630;0
20170118 105500;1.069620;1.070180;1.069600;1.070160;0
20170118 105600;1.070150;1.070150;1.069670;1.069770;0
20170118 105700;1.069770;1.069800;1.069180;1.069470;0
20170118 105800;1.069460;1.069500;1.069110;1.069260;0
20170118 105900;1.069260;1.069570;1.069170;1.069520;0
20170118 110000;1.069500;1.069610;1.069300;1.069360;0
20170118 110100;1.069350;1.069460;1.069120;1.069240;0
20170118 110200;1.069250;1.069500;1.069220;1.069340;0
20170118 110300;1.069350;1.069350;1.068830;1.068920;0
20170118 110400;1.068930;1.069010;1.068690;1.068800;0
20170118 110500;1.068790;1.068860;1.068670;1.068750;0
20170118 110600;1.068780;1.068920;1.068620;1.068750;0
20170118 110700;1.068800;1.069070;1.068800;1.069010;0
20170118 110800;1.069010;1.069040;1.068900;1.068980;0
20170118 110900;1.068990;1.069360;1.068980;1.069340;0
20170118 111000;1.069330;1.069330;1.068980;1.069030;0
20170118 111100;1.069050;1.069220;1.069010;1.069220;0
20170118 111200;1.069220;1.069220;1.069050;1.069130;0
20170118 111300;1.069120;1.069270;1.069100;1.069230;0
20170118 111400;1.069210;1.069500;1.069090;1.069420;0
20170118 111500;1.069420;1.069470;1.068990;1.069060;0
20170118 111600;1.069060;1.069410;1.069040;1.069270;0
20170118 111700;1.069270;1.069480;1.069250;1.069410;0
20170118 111800;1.069380;1.069420;1.069140;1.069340;0
20170118 111900;1.069350;1.069430;1.069230;1.069240;0
20170118 112000;1.069230;1.069280;1.069060;1.069210;0
20170118 112100;1.069180;1.069220;1.068910;1.068910;0
20170118 112200;1.068910;1.069000;1.068860;1.068920;0
20170118 112300;1.068930;1.069040;1.068830;1.068850;0
20170118 112400;1.068880;1.068880;1.068710;1.068780;0
20170118 112500;1.068770;1.068870;1.068770;1.068830;0
20170118 112600;1.068810;1.068830;1.068650;1.068810;0
20170118 112700;1.068810;1.068830;1.068620;1.068700;0
20170118 112800;1.068680;1.068820;1.068560;1.068800;0
20170118 112900;1.068810;1.068820;1.068530;1.068570;0
20170118 113000;1.068580;1.068650;1.068300;1.068590;0
20170118 113100;1.068570;1.068660;1.068410;1.068510;0
20170118 113200;1.068510;1.068600;1.068420;1.068510;0
20170118 113300;1.068550;1.068560;1.068310;1.068420;0
20170118 113400;1.068440;1.068530;1.068440;1.068470;0
20170118 113500;1.068480;1.068500;1.068410;1.068420;0
20170118 113600;1.068420;1.068450;1.068320;1.068400;0
20170118 113700;1.068380;1.068410;1.068190;1.068400;0
20170118 113800;1.068410;1.068460;1.068210;1.068420;0
20170118 113900;1.068390;1.068460;1.068270;1.068350;0
20170118 114000;1.068360;1.068470;1.068260;1.068280;0
20170118 114100;1.068280;1.068420;1.068230;1.068420;0
20170118 114200;1.068410;1.068530;1.068340;1.068360;0
20170118 114300;1.068350;1.068350;1.068160;1.068170;0
20170118 114400;1.068160;1.068310;1.068120;1.068180;0
20170118 114500;1.068160;1.068370;1.068090;1.068340;0
20170118 114600;1.068330;1.068520;1.068260;1.068460;0
20170118 114700;1.068470;1.068500;1.068190;1.068410;0
20170118 114800;1.068430;1.068520;1.068410;1.068480;0
20170118 114900;1.068500;1.068520;1.068450;1.068450;0
20170118 115000;1.068440;1.068450;1.068280;1.068420;0
20170118 115100;1.068410;1.068430;1.068170;1.068170;0
20170118 115200;1.068170;1.068200;1.068080;1.068110;0
20170118 115300;1.068130;1.068130;1.067710;1.067820;0
20170118 115400;1.067820;1.067910;1.067750;1.067860;0
20170118 115500;1.067870;1.067970;1.067810;1.067970;0
20170118 115600;1.067990;1.068060;1.067880;1.067900;0
20170118 115700;1.067880;1.067890;1.067660;1.067660;0
20170118 115800;1.067690;1.068110;1.067690;1.068110;0
20170118 115900;1.068110;1.068280;1.067940;1.068240;0
20170118 120000;1.068230;1.068230;1.067910;1.068120;0
20170118 120100;1.068120;1.068150;1.068060;1.068080;0
20170118 120200;1.068090;1.068140;1.067990;1.068020;0
20170118 120300;1.068040;1.068210;1.067980;1.068010;0
20170118 120400;1.068020;1.068070;1.067950;1.067970;0
20170118 120500;1.067980;1.068050;1.067800;1.067800;0
20170118 120600;1.067850;1.067850;1.067530;1.067580;0
20170118 120700;1.067570;1.067780;1.067570;1.067750;0
20170118 120800;1.067760;1.067890;1.067740;1.067820;0
20170118 120900;1.067790;1.067950;1.067790;1.067940;0
20170118 121000;1.067930;1.068160;1.067920;1.068140;0
20170118 121100;1.068160;1.068210;1.067970;1.068130;0
20170118 121200;1.068120;1.068160;1.068060;1.068160;0
20170118 121300;1.068140;1.068140;1.067830;1.067890;0
20170118 121400;1.067880;1.067980;1.067820;1.067910;0
20170118 121500;1.067910;1.067970;1.067750;1.067820;0
20170118 121600;1.067830;1.068060;1.067830;1.067860;0
20170118 121700;1.067840;1.068110;1.067800;1.068110;0
20170118 121800;1.068130;1.068180;1.068060;1.068160;0
20170118 121900;1.068170;1.068170;1.068010;1.068050;0
20170118 122000;1.068020;1.068220;1.068020;1.068220;0
20170118 122100;1.068220;1.068420;1.068210;1.068230;0
20170118 122200;1.068220;1.068260;1.068070;1.068170;0
20170118 122300;1.068170;1.068260;1.068100;1.068120;0
20170118 122400;1.068140;1.068140;1.067990;1.068030;0
20170118 122500;1.068050;1.068270;1.068050;1.068250;0
20170118 122600;1.068260;1.068320;1.068180;1.068200;0
20170118 122700;1.068180;1.068220;1.068120;1.068160;0
20170118 122800;1.068170;1.068380;1.068020;1.068360;0
20170118 122900;1.068370;1.068410;1.068230;1.068370;0
20170118 123000;1.068380;1.068530;1.068370;1.068520;0
20170118 123100;1.068540;1.068700;1.068480;1.068690;0
20170118 123200;1.068700;1.068720;1.068510;1.068530;0
20170118 123300;1.068530;1.068570;1.068370;1.068560;0
20170118 123400;1.068540;1.068600;1.068500;1.068500;0
20170118 123500;1.068500;1.068680;1.068460;1.068680;0
20170118 123600;1.068650;1.068710;1.068540;1.068650;0
20170118 123700;1.068640;1.068690;1.068630;1.068650;0
20170118 123800;1.068650;1.068810;1.068530;1.068760;0
20170118 123900;1.068750;1.069020;1.068750;1.068800;0
20170118 124000;1.068780;1.069090;1.068750;1.069030;0
20170118 124100;1.069010;1.069190;1.068960;1.069070;0
20170118 124200;1.069060;1.069070;1.068890;1.068960;0
20170118 124300;1.068950;1.069030;1.068910;1.068920;0
20170118 124400;1.068910;1.069010;1.068790;1.068830;0
20170118 124500;1.068820;1.068930;1.068810;1.068810;0
20170118 124600;1.068790;1.068800;1.068710;1.068710;0
20170118 124700;1.068750;1.068760;1.068550;1.068630;0
20170118 124800;1.068640;1.068640;1.068460;1.068460;0
20170118 124900;1.068470;1.068560;1.068460;1.068510;0
20170118 125000;1.068510;1.068540;1.068460;1.068460;0
20170118 125100;1.068470;1.068480;1.068200;1.068260;0
20170118 125200;1.068270;1.068550;1.068220;1.068530;0
20170118 125300;1.068540;1.068550;1.068430;1.068450;0
20170118 125400;1.068460;1.068460;1.068240;1.068240;0
20170118 125500;1.068220;1.068370;1.068210;1.068280;0
20170118 125600;1.068280;1.068280;1.068150;1.068240;0
20170118 125700;1.068250;1.068400;1.068250;1.068380;0
20170118 125800;1.068390;1.068390;1.068210;1.068230;0
20170118 125900;1.068230;1.068290;1.068100;1.068280;0
20170118 130000;1.068300;1.068330;1.068020;1.068200;0
20170118 130100;1.068180;1.068180;1.068060;1.068070;0
20170118 130200;1.068080;1.068140;1.067990;1.068000;0
20170118 130300;1.068000;1.068000;1.067890;1.067890;0
20170118 130400;1.067900;1.067910;1.067850;1.067880;0
20170118 130500;1.067870;1.067890;1.067760;1.067780;0
20170118 130600;1.067780;1.067790;1.067570;1.067570;0
20170118 130700;1.067590;1.067590;1.067310;1.067370;0
20170118 130800;1.067370;1.067440;1.067280;1.067280;0
20170118 130900;1.067280;1.067370;1.067200;1.067220;0
20170118 131000;1.067230;1.067460;1.067220;1.067270;0
20170118 131100;1.067290;1.067470;1.067250;1.067310;0
20170118 131200;1.067340;1.067440;1.067340;1.067430;0
20170118 131300;1.067430;1.067460;1.067400;1.067440;0
20170118 131400;1.067470;1.067490;1.067350;1.067360;0
20170118 131500;1.067350;1.067490;1.067260;1.067470;0
20170118 131600;1.067480;1.067590;1.067390;1.067570;0
20170118 131700;1.067550;1.067760;1.067520;1.067650;0
20170118 131800;1.067680;1.067770;1.067600;1.067610;0
20170118 131900;1.067630;1.067740;1.067630;1.067720;0
20170118 132000;1.067670;1.067810;1.067660;1.067780;0
20170118 132100;1.067790;1.067810;1.067670;1.067710;0
20170118 132200;1.067700;1.067770;1.067670;1.067730;0
20170118 132300;1.067740;1.067760;1.067670;1.067760;0
20170118 132400;1.067740;1.067860;1.067740;1.067860;0
20170118 132500;1.067840;1.067840;1.067730;1.067730;0
20170118 132600;1.067760;1.067760;1.067620;1.067670;0
20170118 132700;1.067680;1.067700;1.067580;1.067600;0
20170118 132800;1.067620;1.067660;1.067540;1.067560;0
20170118 132900;1.067540;1.067640;1.067520;1.067570;0
20170118 133000;1.067560;1.067570;1.067110;1.067270;0
20170118 133100;1.067260;1.067260;1.067060;1.067060;0
20170118 133200;1.067040;1.067150;1.066930;1.067120;0
20170118 133300;1.067140;1.067200;1.066980;1.067030;0
20170118 133400;1.067030;1.067210;1.066970;1.067200;0
20170118 133500;1.067180;1.067190;1.067000;1.067040;0
20170118 133600;1.067030;1.067070;1.066980;1.067020;0
20170118 133700;1.067020;1.067020;1.066850;1.066880;0
20170118 133800;1.066870;1.067000;1.066870;1.066890;0
20170118 133900;1.066880;1.066890;1.066730;1.066820;0
20170118 134000;1.066840;1.066850;1.066710;1.066830;0
20170118 134100;1.066830;1.066860;1.066570;1.066810;0
20170118 134200;1.066800;1.066850;1.066780;1.066810;0
20170118 134300;1.066810;1.067010;1.066810;1.066880;0
20170118 134400;1.066860;1.066890;1.066770;1.066820;0
