20170223 010400;1.056490;1.056610;1.056450;1.056460;0
20170223 010500;1.056480;1.056520;1.056400;1.056430;0
20170223 010600;1.056440;1.056440;1.056300;1.056300;0
20170223 010700;1.056310;1.056320;1.056210;1.056240;0
20170223 010800;1.056230;1.056320;1.056200;1.056220;0
20170223 010900;1.056210;1.056260;1.056100;1.056100;0
20170223 011000;1.056110;1.056170;1.056080;1.056130;0
20170223 011100;1.056130;1.056230;1.056000;1.056120;0
20170223 011200;1.056110;1.056130;1.055950;1.056030;0
20170223 011300;1.056010;1.056030;1.055920;1.055920;0
20170223 011400;1.055910;1.055920;1.055850;1.055860;0
20170223 011500;1.055850;1.055870;1.055800;1.055820;0
20170223 011600;1.055820;1.055820;1.055610;1.055700;0
20170223 011700;1.055710;1.055820;1.055700;1.055770;0
20170223 011800;1.055760;1.055820;1.055730;1.055730;0
20170223 011900;1.055730;1.055750;1.055710;1.055710;0
20170223 012000;1.055680;1.055720;1.055570;1.055610;0
20170223 012100;1.055610;1.055690;1.055470;1.055600;0
20170223 012200;1.055600;1.055600;1.055510;1.055510;0
20170223 012300;1.055530;1.055600;1.055520;1.055600;0
20170223 012400;1.055620;1.055730;1.055620;1.055710;0
20170223 012500;1.055710;1.055720;1.055680;1.055690;0
20170223 012600;1.055690;1.055690;1.055680;1.055680;0
20170223 012700;1.055690;1.055690;1.055670;1.055680;0
20170223 012800;1.055690;1.055690;1.055670;1.055680;0
20170223 012900;1.055690;1.055690;1.055560;1.055630;0
20170223 013000;1.055640;1.055670;1.055620;1.055620;0
20170223 013100;1.055630;1.055640;1.055620;1.055630;0
20170223 013200;1.055630;1.055630;1.055570;1.055570;0
20170223 013300;1.055550;1.055550;1.055430;1.055480;0
20170223 013400;1.055480;1.055480;1.055320;1.055460;0
20170223 013500;1.055470;1.055530;1.055450;1.055530;0
20170223 013600;1.055520;1.055530;1.055380;1.055380;0
20170223 013700;1.055370;1.055440;1.055270;1.055280;0
20170223 013800;1.055320;1.055420;1.055310;1.055420;0
20170223 013900;1.055430;1.055490;1.055410;1.055470;0
20170223 014000;1.055480;1.055520;1.055370;1.055380;0
20170223 014100;1.055370;1.055370;1.055270;1.055290;0
20170223 014200;1.055280;1.055380;1.055280;1.055370;0
20170223 014300;1.055380;1.055390;1.055370;1.055380;0
20170223 014400;1.055390;1.055420;1.055370;1.055400;0
20170223 014500;1.055380;1.055390;1.055370;1.055370;0
20170223 014600;1.055360;1.055440;1.055310;1.055420;0
20170223 014700;1.055430;1.055440;1.055390;1.055440;0
20170223 014800;1.055430;1.055460;1.055370;1.055440;0
20170223 014900;1.055450;1.055490;1.055410;1.055430;0
20170223 015000;1.055460;1.055520;1.055440;1.055470;0
20170223 015100;1.055480;1.055630;1.055480;1.055590;0
20170223 015200;1.055570;1.055630;1.055570;1.055630;0
20170223 015300;1.055630;1.055630;1.055510;1.055630;0
20170223 015400;1.055620;1.055630;1.055580;1.055630;0
20170223 015500;1.055610;1.055610;1.055500;1.055530;0
20170223 015600;1.055540;1.055590;1.055540;1.055570;0
20170223 015700;1.055580;1.055650;1.055570;1.055570;0
20170223 015800;1.055580;1.055630;1.055570;1.055630;0
20170223 015900;1.055630;1.055810;1.055620;1.055770;0
20170223 020000;1.055690;1.055710;1.055580;1.055620;0
20170223 020100;1.055630;1.055770;1.055630;1.055760;0
20170223 020200;1.055780;1.055830;1.055710;1.055720;0
20170223 020300;1.055710;1.055720;1.055590;1.055590;0
20170223 020400;1.055610;1.055640;1.055380;1.055430;0
20170223 020500;1.055450;1.055640;1.055290;1.055290;0
20170223 020600;1.055230;1.055420;1.055100;1.055110;0
20170223 020700;1.055130;1.055170;1.054760;1.054760;0
20170223 020800;1.054830;1.054970;1.054700;1.054770;0
20170223 020900;1.054760;1.054840;1.054600;1.054710;0
20170223 021000;1.054730;1.055000;1.054720;1.054990;0
20170223 021100;1.054990;1.054990;1.054760;1.054780;0
20170223 021200;1.054780;1.054780;1.054560;1.054670;0
20170223 021300;1.054700;1.054700;1.054610;1.054680;0
20170223 021400;1.054690;1.055060;1.054690;1.055060;0
20170223 021500;1.055030;1.055090;1.054920;1.054920;0
20170223 021600;1.054910;1.054910;1.054650;1.054720;0
20170223 021700;1.054740;1.054780;1.054670;1.054670;0
20170223 021800;1.054690;1.054750;1.054400;1.054420;0
20170223 021900;1.054450;1.054630;1.054430;1.054600;0
20170223 022000;1.054610;1.054640;1.054510;1.054640;0
20170223 022100;1.054660;1.054820;1.054420;1.054430;0
20170223 022200;1.054450;1.054460;1.054010;1.054150;0
20170223 022300;1.054170;1.054330;1.053780;1.054040;0
20170223 022400;1.054050;1.054200;1.054010;1.054090;0
20170223 022500;1.054090;1.054370;1.054070;1.054330;0
20170223 022600;1.054320;1.054450;1.054130;1.054190;0
20170223 022700;1.054200;1.054240;1.054170;1.054240;0
20170223 022800;1.054270;1.054340;1.054260;1.054280;0
20170223 022900;1.054240;1.054450;1.054120;1.054160;0
20170223 023000;1.054170;1.054430;1.054070;1.054330;0
20170223 023100;1.054310;1.054650;1.054290;1.054590;0
20170223 023200;1.054570;1.054720;1.054550;1.054600;0
20170223 023300;1.054620;1.054840;1.054610;1.054810;0
20170223 023400;1.054800;1.054820;1.054640;1.054820;0
20170223 023500;1.054810;1.054940;1.054800;1.054900;0
20170223 023600;1.054910;1.054910;1.054730;1.054770;0
20170223 023700;1.054750;1.054860;1.054690;1.054690;0
20170223 023800;1.054720;1.055030;1.054690;1.055030;0
20170223 023900;1.055020;1.055200;1.055010;1.055100;0
20170223 024000;1.055130;1.055330;1.055090;1.055330;0
20170223 024100;1.055310;1.055390;1.055230;1.055250;0
20170223 024200;1.055280;1.055660;1.055190;1.055640;0
20170223 024300;1.055630;1.055660;1.055480;1.055590;0
20170223 024400;1.055610;1.055710;1.055540;1.055680;0
20170223 024500;1.055660;1.055720;1.055140;1.055340;0
20170223 024600;1.055330;1.055850;1.055290;1.055600;0
20170223 024700;1.055620;1.055640;1.055180;1.055430;0
20170223 024800;1.055440;1.055510;1.055340;1.055450;0
20170223 024900;1.055470;1.055650;1.055470;1.055590;0
20170223 025000;1.055610;1.055880;1.055610;1.055880;0
20170223 025100;1.056020;1.056060;1.055700;1.055710;0
20170223 025200;1.055730;1.055740;1.055580;1.055640;0
20170223 025300;1.055660;1.055790;1.055630;1.055740;0
20170223 025400;1.055730;1.055770;1.055490;1.055490;0
20170223 025500;1.055500;1.055560;1.055390;1.055440;0
20170223 025600;1.055430;1.055500;1.055270;1.055270;0
20170223 025700;1.055290;1.055370;1.055100;1.055140;0
20170223 025800;1.055150;1.055280;1.055150;1.055260;0
20170223 025900;1.055270;1.055560;1.055270;1.055400;0
20170223 030000;1.055320;1.055400;1.055220;1.055330;0
20170223 030100;1.055340;1.055400;1.055210;1.055390;0
20170223 030200;1.055420;1.055420;1.055280;1.055330;0
20170223 030300;1.055320;1.055460;1.055240;1.055310;0
20170223 030400;1.055330;1.055340;1.055140;1.055140;0
20170223 030500;1.055130;1.055220;1.055040;1.055220;0
20170223 030600;1.055250;1.055410;1.055190;1.055400;0
20170223 030700;1.055430;1.055430;1.055240;1.055320;0
20170223 030800;1.055340;1.055460;1.055320;1.055440;0
20170223 030900;1.055460;1.055490;1.055390;1.055420;0
20170223 031000;1.055420;1.055460;1.055270;1.055290;0
20170223 031100;1.055320;1.055470;1.055220;1.055470;0
20170223 031200;1.055490;1.055910;1.055490;1.055860;0
20170223 031300;1.055840;1.056080;1.055770;1.056040;0
20170223 031400;1.056030;1.056350;1.055980;1.056210;0
20170223 031500;1.056260;1.056360;1.056200;1.056240;0
20170223 031600;1.056230;1.056410;1.056190;1.056300;0
20170223 031700;1.056290;1.056430;1.056280;1.056290;0
20170223 031800;1.056290;1.056330;1.056260;1.056280;0
20170223 031900;1.056260;1.056290;1.056070;1.056090;0
20170223 032000;1.056080;1.056200;1.055900;1.055910;0
20170223 032100;1.055930;1.055930;1.055780;1.055840;0
20170223 032200;1.055850;1.055880;1.055700;1.055700;0
20170223 032300;1.055690;1.055720;1.055590;1.055620;0
20170223 032400;1.055630;1.055740;1.055580;1.055630;0
20170223 032500;1.055610;1.055700;1.055580;1.055700;0
20170223 032600;1.055690;1.055850;1.055690;1.055790;0
20170223 032700;1.055800;1.055950;1.055740;1.055950;0
20170223 032800;1.055930;1.056200;1.055930;1.056170;0
20170223 032900;1.056170;1.056200;1.056080;1.056150;0
20170223 033000;1.056160;1.056160;1.056050;1.056140;0
20170223 033100;1.056130;1.056150;1.056080;1.056100;0
20170223 033200;1.056120;1.056160;1.056090;1.056100;0
20170223 033300;1.056120;1.056120;1.056010;1.056050;0
20170223 033400;1.056060;1.056280;1.056060;1.056240;0
20170223 033500;1.056230;1.056230;1.056050;1.056110;0
20170223 033600;1.056130;1.056160;1.055980;1.055980;0
20170223 033700;1.055990;1.056000;1.055710;1.055740;0
20170223 033800;1.055720;1.055790;1.055630;1.055780;0
20170223 033900;1.055810;1.056000;1.055810;1.055890;0
20170223 034000;1.055900;1.055930;1.055800;1.055860;0
20170223 034100;1.055850;1.055940;1.055830;1.055900;0
20170223 034200;1.055900;1.055900;1.055710;1.055710;0
20170223 034300;1.055690;1.055700;1.055620;1.055690;0
20170223 034400;1.055690;1.055710;1.055640;1.055690;0
20170223 034500;1.055680;1.055690;1.055490;1.055500;0
20170223 034600;1.055530;1.055620;1.055480;1.055610;0
20170223 034700;1.055590;1.055710;1.055560;1.055710;0
20170223 034800;1.055730;1.055730;1.055520;1.055570;0
20170223 034900;1.055560;1.055650;1.055530;1.055540;0
20170223 035000;1.055550;1.055660;1.055400;1.055400;0
20170223 035100;1.055380;1.055450;1.055380;1.055390;0
20170223 035200;1.055410;1.055520;1.055410;1.055440;0
20170223 035300;1.055450;1.055560;1.055440;1.055510;0
20170223 035400;1.055510;1.055510;1.055390;1.055490;0
20170223 035500;1.055490;1.055520;1.055290;1.055320;0
20170223 035600;1.055330;1.055430;1.055270;1.055350;0
20170223 035700;1.055370;1.055390;1.055220;1.055220;0
20170223 035800;1.055250;1.055270;1.054970;1.055170;0
20170223 035900;1.055180;1.055300;1.055170;1.055300;0
20170223 040000;1.055340;1.055350;1.055080;1.055130;0
20170223 040100;1.055130;1.055320;1.055120;1.055250;0
20170223 040200;1.055290;1.055430;1.055240;1.055280;0
20170223 040300;1.055290;1.055310;1.055150;1.055160;0
20170223 040400;1.055150;1.055260;1.055050;1.055190;0
20170223 040500;1.055180;1.055250;1.055110;1.055250;0
20170223 040600;1.055270;1.055470;1.055270;1.055470;0
20170223 040700;1.055480;1.055600;1.055470;1.055600;0
20170223 040800;1.055590;1.055900;1.055590;1.055830;0
20170223 040900;1.055830;1.055830;1.055730;1.055790;0
20170223 041000;1.055780;1.055870;1.055610;1.055610;0
20170223 041100;1.055630;1.055650;1.055540;1.055570;0
20170223 041200;1.055560;1.055750;1.055550;1.055630;0
20170223 041300;1.055610;1.055840;1.055590;1.055840;0
20170223 041400;1.055820;1.055820;1.055740;1.055740;0
20170223 041500;1.055690;1.055690;1.055500;1.055590;0
20170223 041600;1.055570;1.055650;1.055400;1.055430;0
20170223 041700;1.055420;1.055450;1.055150;1.055150;0
20170223 041800;1.055160;1.055190;1.054600;1.054640;0
20170223 041900;1.054620;1.054870;1.054550;1.054690;0
20170223 042000;1.054650;1.054760;1.054620;1.054720;0
20170223 042100;1.054730;1.054840;1.054690;1.054690;0
20170223 042200;1.054710;1.054720;1.054410;1.054540;0
20170223 042300;1.054550;1.054710;1.054510;1.054600;0
20170223 042400;1.054620;1.054660;1.054580;1.054660;0
20170223 042500;1.054660;1.054660;1.054480;1.054540;0
20170223 042600;1.054520;1.054640;1.054440;1.054640;0
20170223 042700;1.054630;1.054640;1.054550;1.054610;0
20170223 042800;1.054590;1.054590;1.054380;1.054390;0
20170223 042900;1.054380;1.054580;1.054350;1.054480;0
20170223 043000;1.054500;1.054500;1.054430;1.054430;0
20170223 043100;1.054410;1.054790;1.054390;1.054790;0
20170223 043200;1.054810;1.055410;1.054760;1.055390;0
20170223 043300;1.055370;1.055420;1.055290;1.055350;0
20170223 043400;1.055330;1.055330;1.055150;1.055150;0
20170223 043500;1.055140;1.055240;1.055050;1.055160;0
20170223 043600;1.055140;1.055280;1.055110;1.055250;0
20170223 043700;1.055210;1.055240;1.054870;1.054930;0
20170223 043800;1.054910;1.054910;1.054590;1.054700;0
20170223 043900;1.054710;1.054730;1.054510;1.054520;0
20170223 044000;1.054500;1.054580;1.054400;1.054420;0
20170223 044100;1.054400;1.055210;1.054380;1.055040;0
20170223 044200;1.055030;1.055030;1.054620;1.054670;0
20170223 044300;1.054690;1.054710;1.054480;1.054510;0
20170223 044400;1.054490;1.054490;1.054120;1.054150;0
20170223 044500;1.054150;1.054310;1.054150;1.054210;0
20170223 044600;1.054210;1.054320;1.054190;1.054280;0
20170223 044700;1.054280;1.054510;1.054260;1.054500;0
20170223 044800;1.054480;1.054510;1.054380;1.054450;0
20170223 044900;1.054430;1.054590;1.054360;1.054550;0
20170223 045000;1.054560;1.054570;1.054150;1.054200;0
20170223 045100;1.054180;1.054190;1.053940;1.054060;0
20170223 045200;1.054030;1.054260;1.053930;1.054230;0
20170223 045300;1.054250;1.054470;1.054250;1.054470;0
20170223 045400;1.054460;1.054470;1.054280;1.054320;0
20170223 045500;1.054330;1.054500;1.054310;1.054500;0
20170223 045600;1.054520;1.054580;1.054450;1.054470;0
20170223 045700;1.054460;1.054700;1.054460;1.054680;0
20170223 045800;1.054700;1.054770;1.054660;1.054750;0
20170223 045900;1.054760;1.054770;1.054590;1.054650;0
20170223 050000;1.054670;1.054870;1.054600;1.054600;0
20170223 050100;1.054630;1.054670;1.054510;1.054610;0
20170223 050200;1.054600;1.054680;1.054580;1.054630;0
20170223 050300;1.054650;1.054740;1.054650;1.054700;0
20170223 050400;1.054710;1.054760;1.054650;1.054650;0
20170223 050500;1.054640;1.054670;1.054550;1.054550;0
20170223 050600;1.054520;1.054600;1.054520;1.054570;0
20170223 050700;1.054570;1.054710;1.054150;1.054150;0
20170223 050800;1.054170;1.054250;1.053760;1.053850;0
20170223 050900;1.053870;1.054060;1.053750;1.053770;0
20170223 051000;1.053800;1.054200;1.053770;1.054060;0
20170223 051100;1.054080;1.054160;1.054040;1.054150;0
20170223 051200;1.054140;1.054190;1.054110;1.054130;0
20170223 051300;1.054140;1.054370;1.054130;1.054320;0
20170223 051400;1.054370;1.054480;1.054370;1.054440;0
20170223 051500;1.054430;1.054450;1.054280;1.054340;0
20170223 051600;1.054340;1.054390;1.054290;1.054310;0
20170223 051700;1.054290;1.054390;1.054160;1.054390;0
20170223 051800;1.054420;1.054620;1.054420;1.054600;0
20170223 051900;1.054590;1.054590;1.054250;1.054250;0
20170223 052000;1.054290;1.054350;1.054100;1.054140;0
20170223 052100;1.054130;1.054170;1.053990;1.054150;0
20170223 052200;1.054150;1.054310;1.054130;1.054310;0
20170223 052300;1.054320;1.054560;1.054320;1.054520;0
20170223 052400;1.054530;1.054560;1.054390;1.054400;0
20170223 052500;1.054390;1.054440;1.054350;1.054350;0
20170223 052600;1.054340;1.054430;1.054250;1.054410;0
20170223 052700;1.054390;1.054470;1.054260;1.054470;0
20170223 052800;1.054480;1.054620;1.054460;1.054530;0
20170223 052900;1.054520;1.054740;1.054500;1.054650;0
20170223 053000;1.054640;1.054710;1.054560;1.054710;0
20170223 053100;1.054740;1.054770;1.054720;1.054750;0
20170223 053200;1.054730;1.054730;1.054510;1.054550;0
20170223 053300;1.054570;1.054630;1.054560;1.054570;0
20170223 053400;1.054560;1.054710;1.054560;1.054660;0
20170223 053500;1.054650;1.054980;1.054610;1.054960;0
20170223 053600;1.054970;1.054970;1.054840;1.054950;0
20170223 053700;1.054960;1.055050;1.054890;1.054900;0
20170223 053800;1.054920;1.054980;1.054920;1.054960;0
20170223 053900;1.054970;1.055020;1.054930;1.054940;0
20170223 054000;1.054920;1.054960;1.054870;1.054910;0
20170223 054100;1.054900;1.054900;1.054730;1.054730;0
20170223 054200;1.054710;1.054820;1.054690;1.054690;0
20170223 054300;1.054680;1.054750;1.054650;1.054750;0
20170223 054400;1.054730;1.054760;1.054660;1.054700;0
20170223 054500;1.054690;1.054760;1.054680;1.054760;0
20170223 054600;1.054740;1.054760;1.054700;1.054710;0
20170223 054700;1.054720;1.054720;1.054500;1.054540;0
20170223 054800;1.054520;1.054590;1.054490;1.054580;0
20170223 054900;1.054580;1.054590;1.054500;1.054500;0
20170223 055000;1.054500;1.054500;1.054400;1.054420;0
20170223 055100;1.054410;1.054590;1.054410;1.054570;0
20170223 055200;1.054550;1.054560;1.054450;1.054520;0
20170223 055300;1.054530;1.054540;1.054450;1.054470;0
20170223 055400;1.054480;1.054700;1.054470;1.054680;0
20170223 055500;1.054730;1.054780;1.054640;1.054640;0
20170223 055600;1.054650;1.054750;1.054600;1.054600;0
20170223 055700;1.054610;1.054690;1.054600;1.054650;0
20170223 055800;1.054630;1.054760;1.054610;1.054710;0
20170223 055900;1.054710;1.054710;1.054550;1.054590;0
20170223 060000;1.054600;1.054660;1.054550;1.054660;0
20170223 060100;1.054670;1.054710;1.054560;1.054640;0
20170223 060200;1.054650;1.054690;1.054580;1.054640;0
20170223 060300;1.054650;1.054800;1.054650;1.054760;0
20170223 060400;1.054770;1.055110;1.054770;1.055110;0
20170223 060500;1.055080;1.055170;1.054900;1.054920;0
20170223 060600;1.054930;1.054980;1.054730;1.054760;0
20170223 060700;1.054760;1.054760;1.054430;1.054430;0
20170223 060800;1.054440;1.054550;1.054380;1.054550;0
20170223 060900;1.054530;1.054640;1.054440;1.054640;0
20170223 061000;1.054620;1.054620;1.054250;1.054290;0
20170223 061100;1.054280;1.054340;1.054000;1.054120;0
20170223 061200;1.054120;1.054160;1.054010;1.054070;0
20170223 061300;1.054080;1.054210;1.054070;1.054150;0
20170223 061400;1.054140;1.054140;1.054070;1.054140;0
20170223 061500;1.054120;1.054170;1.054090;1.054120;0
20170223 061600;1.054120;1.054500;1.054100;1.054450;0
20170223 061700;1.054440;1.054700;1.054410;1.054690;0
20170223 061800;1.054680;1.054810;1.054610;1.054770;0
20170223 061900;1.054780;1.054920;1.054770;1.054840;0
20170223 062000;1.054830;1.054830;1.054510;1.054510;0
20170223 062100;1.054490;1.054570;1.054470;1.054570;0
20170223 062200;1.054570;1.054590;1.054530;1.054590;0
20170223 062300;1.054580;1.054660;1.054580;1.054640;0
20170223 062400;1.054640;1.054680;1.054620;1.054620;0
20170223 062500;1.054600;1.054670;1.054550;1.054660;0
20170223 062600;1.054640;1.054760;1.054630;1.054700;0
20170223 062700;1.054670;1.054690;1.054590;1.054630;0
20170223 062800;1.054640;1.054900;1.054620;1.054860;0
20170223 062900;1.054880;1.055040;1.054870;1.054930;0
20170223 063000;1.054900;1.054940;1.054840;1.054880;0
20170223 063100;1.054900;1.055010;1.054900;1.054950;0
20170223 063200;1.054980;1.055070;1.054980;1.055020;0
20170223 063300;1.055040;1.055040;1.054790;1.054790;0
20170223 063400;1.054780;1.055020;1.054740;1.055010;0
20170223 063500;1.054990;1.055070;1.054940;1.055000;0
20170223 063600;1.054990;1.055230;1.054990;1.055210;0
20170223 063700;1.055190;1.055240;1.055080;1.055180;0
20170223 063800;1.055190;1.055200;1.054930;1.055000;0
20170223 063900;1.055030;1.055130;1.054980;1.055130;0
20170223 064000;1.055140;1.055140;1.055010;1.055060;0
20170223 064100;1.055060;1.055110;1.055010;1.055110;0
20170223 064200;1.055140;1.055270;1.055140;1.055240;0
20170223 064300;1.055260;1.055300;1.055240;1.055260;0
20170223 064400;1.055260;1.055260;1.055210;1.055210;0
20170223 064500;1.055210;1.055360;1.055150;1.055360;0
20170223 064600;1.055370;1.055440;1.055280;1.055310;0
20170223 064700;1.055300;1.055440;1.055300;1.055400;0
20170223 064800;1.055430;1.055470;1.055400;1.055410;0
20170223 064900;1.055420;1.055470;1.055370;1.055450;0
20170223 065000;1.055460;1.055480;1.055420;1.055440;0
20170223 065100;1.055420;1.055460;1.055400;1.055450;0
20170223 065200;1.055440;1.055440;1.055400;1.055410;0
20170223 065300;1.055420;1.055480;1.055410;1.055460;0
20170223 065400;1.055480;1.055590;1.055340;1.055360;0
20170223 065500;1.055360;1.055470;1.055360;1.055390;0
